,Unnamed: 0,tweet,language,likes,retweets,datetime,Subjectivity,Polarity,Analysis,Date,datestring
1246,42,"India Mobile Congress | Govt’s vision of becoming $1 Trillion Digital Economy rests on the shoulders of #Telcos, sa… https://t.co/YgRty2MiQ5",en,1,0,2021-12-09 06:55:41+00:00,0.425,0.225,Positive,2021-12-09 06:55:41+00:00,2021-12-09
1247,43,"India Mobile Congress | Govt’s vision of becoming $1 Trillion Digital Economy rests on the shoulders of #Telcos, sa… https://t.co/jWLXTsDVia",en,19,0,2021-12-09 06:54:01+00:00,0.425,0.225,Positive,2021-12-09 06:54:01+00:00,2021-12-09
1248,44,"@airtelindia gains after selecting Juniper Networks to deliver network upgrades

https://t.co/c7h3BrF4gO… https://t.co/0FdHZ6pnkj",en,0,0,2021-12-09 06:40:23+00:00,0.0,0.0,Neutral,2021-12-09 06:40:23+00:00,2021-12-09
1249,45,"Bharti Airtel share was trading higher in the afternoon on December 8 after Goldman Sachs maintained a ""buy"" rating… https://t.co/Z052cmxdKV",en,0,0,2021-12-09 06:30:04+00:00,0.5,0.25,Positive,2021-12-09 06:30:04+00:00,2021-12-09
1250,46,"RT @SurajCh4248417: Bharti Airtel Q4 result - Telecom major posts net profit of ₹ 759.2 crore &amp; revenue rises by 12 percent !

Check it out…",en,0,0,2021-12-09 06:17:20+00:00,0.25,0.03125,Positive,2021-12-09 06:17:20+00:00,2021-12-09
1251,47,@REDBOXINDIA: BHARTI AIRTEL: CO LAUNCHES STARTUP INNOVATION CHALLENGE IN PARTNERSHIP WITH INVEST INDIA https://t.co/QcyQFMcNAw,en,0,0,2021-12-09 06:04:19+00:00,0.0,0.0,Neutral,2021-12-09 06:04:19+00:00,2021-12-09
1252,48,RT @saif49254093: Airtel bad service 01204114274  very bad service #switch from Airtel#@reliancejio @airtelindia @Airtel_Presence @Vodafone…,en,0,0,2021-12-09 06:02:43+00:00,0.7666666666666666,-0.8049999999999998,Negative,2021-12-09 06:02:43+00:00,2021-12-09
1253,49,Airtel bad service 01204114274  very bad service #switch from Airtel#@reliancejio @airtelindia @Airtel_Presence… https://t.co/S8Oxwscipf,en,0,1,2021-12-09 05:53:39+00:00,0.7666666666666666,-0.8049999999999998,Negative,2021-12-09 05:53:39+00:00,2021-12-09
1254,50,"BHARTI AIRTEL: CO LAUNCHES STARTUP INNOVATION CHALLENGE IN PARTNERSHIP WITH INVEST INDIA

— Redbox India (@REDBOXINDIA) December 9, 2021",en,0,0,2021-12-09 05:36:57+00:00,0.0,0.0,Neutral,2021-12-09 05:36:57+00:00,2021-12-09
1255,51,@airtelnews i am employee in bharti airtel and i very disappoint from airtel payment bank customer care... my airte… https://t.co/tOqw4CYlBY,en,0,0,2021-12-09 05:32:06+00:00,0.3,0.2,Positive,2021-12-09 05:32:06+00:00,2021-12-09
1256,52,"- The company earns majority of revenues from B2B users. 
- It has over 2,000 enterprise clients like PhonePe, Bhar… https://t.co/Tv6jng0rDZ",en,1,0,2021-12-09 05:31:17+00:00,0.0,0.0,Neutral,2021-12-09 05:31:17+00:00,2021-12-09
1257,53,RT @REDBOXINDIA: BHARTI AIRTEL: CO LAUNCHES STARTUP INNOVATION CHALLENGE IN PARTNERSHIP WITH INVEST INDIA,en,0,0,2021-12-09 05:24:31+00:00,0.0,0.0,Neutral,2021-12-09 05:24:31+00:00,2021-12-09
1258,54,RT @REDBOXINDIA: BHARTI AIRTEL: CO LAUNCHES STARTUP INNOVATION CHALLENGE IN PARTNERSHIP WITH INVEST INDIA,en,0,0,2021-12-09 05:23:17+00:00,0.0,0.0,Neutral,2021-12-09 05:23:17+00:00,2021-12-09
1259,55,RT @REDBOXINDIA: BHARTI AIRTEL: CO LAUNCHES STARTUP INNOVATION CHALLENGE IN PARTNERSHIP WITH INVEST INDIA,en,0,0,2021-12-09 05:17:01+00:00,0.0,0.0,Neutral,2021-12-09 05:17:01+00:00,2021-12-09
1260,56,RT @REDBOXINDIA: BHARTI AIRTEL: CO LAUNCHES STARTUP INNOVATION CHALLENGE IN PARTNERSHIP WITH INVEST INDIA,en,0,0,2021-12-09 05:16:15+00:00,0.0,0.0,Neutral,2021-12-09 05:16:15+00:00,2021-12-09
1261,57,RT @REDBOXINDIA: BHARTI AIRTEL: CO LAUNCHES STARTUP INNOVATION CHALLENGE IN PARTNERSHIP WITH INVEST INDIA,en,0,0,2021-12-09 05:15:29+00:00,0.0,0.0,Neutral,2021-12-09 05:15:29+00:00,2021-12-09
1262,58,"RT @stock_infomania: BHARTI AIRTEL: CO LAUNCHES STARTUP INNOVATION CHALLENGE IN PARTNERSHIP WITH INVEST INDIA

#BhartiAirtel #Telecom #nift…",en,0,0,2021-12-09 05:09:47+00:00,0.0,0.0,Neutral,2021-12-09 05:09:47+00:00,2021-12-09
1263,59,BHARTI AIRTEL: CO LAUNCHES STARTUP INNOVATION CHALLENGE IN PARTNERSHIP WITH INVEST INDIA #Airtel,en,0,0,2021-12-09 05:09:46+00:00,0.0,0.0,Neutral,2021-12-09 05:09:46+00:00,2021-12-09
1264,60,"RT @EoNoida: Karan Singh Sawhney shares his experience of attending the fireside chat with Rajan Bharti Mittal hosted by EO Noida.

@EO_Sou…",en,0,0,2021-12-09 05:07:54+00:00,0.0,0.0,Neutral,2021-12-09 05:07:54+00:00,2021-12-09
1265,61,RT @REDBOXINDIA: BHARTI AIRTEL: CO LAUNCHES STARTUP INNOVATION CHALLENGE IN PARTNERSHIP WITH INVEST INDIA,en,0,0,2021-12-09 05:06:46+00:00,0.0,0.0,Neutral,2021-12-09 05:06:46+00:00,2021-12-09
1266,62,"BHARTI AIRTEL: CO LAUNCHES STARTUP INNOVATION CHALLENGE IN PARTNERSHIP WITH INVEST INDIA

#BhartiAirtel #Telecom… https://t.co/XO1EAJeWVh",en,4,1,2021-12-09 05:06:01+00:00,0.0,0.0,Neutral,2021-12-09 05:06:01+00:00,2021-12-09
1267,63,RT @REDBOXINDIA: BHARTI AIRTEL: CO LAUNCHES STARTUP INNOVATION CHALLENGE IN PARTNERSHIP WITH INVEST INDIA,en,0,0,2021-12-09 05:05:06+00:00,0.0,0.0,Neutral,2021-12-09 05:05:06+00:00,2021-12-09
1268,64,RT @REDBOXINDIA: BHARTI AIRTEL: CO LAUNCHES STARTUP INNOVATION CHALLENGE IN PARTNERSHIP WITH INVEST INDIA,en,0,0,2021-12-09 05:05:01+00:00,0.0,0.0,Neutral,2021-12-09 05:05:01+00:00,2021-12-09
1269,65,BHARTI AIRTEL: CO LAUNCHES STARTUP INNOVATION CHALLENGE IN PARTNERSHIP WITH INVEST INDIA,en,208,11,2021-12-09 05:04:37+00:00,0.0,0.0,Neutral,2021-12-09 05:04:37+00:00,2021-12-09
1270,66,Karan Singh Sawhney shares his experience of attending the fireside chat with Rajan Bharti Mittal hosted by EO Noid… https://t.co/bIrU7gW7FJ,en,1,1,2021-12-09 05:03:30+00:00,0.0,0.0,Neutral,2021-12-09 05:03:30+00:00,2021-12-09
1271,67,RT @EconomicTimes: Bharti Airtel Chairman Sunil Bharti Mittal said the telecom reforms had brought in a lot of energy into the sector and c…,en,0,0,2021-12-09 05:01:41+00:00,0.0,0.0,Neutral,2021-12-09 05:01:41+00:00,2021-12-09
1272,68,"RT @ViZzFans: @shravanvohra191 Please register &amp; then check recordings 👇:

Time:
1) #VodafoneIdea #Port2Vi KMB talks only 4th time in last…",en,0,0,2021-12-09 03:55:08+00:00,1.0,0.0,Neutral,2021-12-09 03:55:08+00:00,2021-12-09
1273,69,Bharti Airtel Signs Deal With Juniper Networks To Expand Broadband Network Coverage https://t.co/bwixmzNxQc,en,0,0,2021-12-09 03:54:48+00:00,0.0,0.0,Neutral,2021-12-09 03:54:48+00:00,2021-12-09
1274,70,"Bharti Airtel: Airtel inks deal with Juniper Networks to expand pan-India broadband network coverage, Telecom News,… https://t.co/Ku8CH21vSt",en,0,0,2021-12-09 03:39:25+00:00,0.0,0.0,Neutral,2021-12-09 03:39:25+00:00,2021-12-09
1275,71,"#Telecom stocks: Heads of three private telcos Bharti Airtel, Reliance Jio Infocomm (Jio) and Vodafone Idea have ur… https://t.co/s5mkZzgTcG",en,1,0,2021-12-09 02:56:15+00:00,0.375,0.0,Neutral,2021-12-09 02:56:15+00:00,2021-12-09
1276,72,"Stock looking positive 
Bharti Airtel
SBIN. Study purpose only.",en,2,0,2021-12-09 02:28:26+00:00,0.7727272727272727,0.1136363636363636,Positive,2021-12-09 02:28:26+00:00,2021-12-09
1277,73,Bharti Airtel : Keep buying for long term on every dip with 550 as your SL,en,2,0,2021-12-09 02:16:36+00:00,0.4,-0.05,Negative,2021-12-09 02:16:36+00:00,2021-12-09
1278,74,"Buy Bharti Airtel, target price Rs 760: IIFL https://t.co/ciPotHYcBE #etmarkets #sharemarket #stocks",en,0,0,2021-12-09 02:08:31+00:00,0.0,0.0,Neutral,2021-12-09 02:08:31+00:00,2021-12-09
1279,75,"RT @navinmahtani: Get ready for a postpaid tariff hike soon &amp; guess who benefits the most? 

#vodafoneidea gets 25% of its revenue from pos…",en,0,0,2021-12-09 01:15:12+00:00,0.5,0.35,Positive,2021-12-09 01:15:12+00:00,2021-12-09
1280,76,Bharti Airtel Signs Deal With Juniper Networks To Expand Broadband Network Coverage https://t.co/q4IDJUpsgf,en,0,0,2021-12-09 00:50:07+00:00,0.0,0.0,Neutral,2021-12-09 00:50:07+00:00,2021-12-09
1281,77,Bharti Airtel Signs Deal With Juniper Networks To Expand Broadband Network Coverage https://t.co/Y5zE4OPqzi,en,0,0,2021-12-08 23:59:02+00:00,0.0,0.0,Neutral,2021-12-08 23:59:02+00:00,2021-12-08
1282,78,"@indian_stockss 09/12/2021 Stocks Selections
Intraday and Long Term(Minimum a year) 
Idea
Bharti Airtel
Chambal Fer… https://t.co/tgNwSWifBi",en,0,0,2021-12-08 22:40:19+00:00,0.4,-0.05,Negative,2021-12-08 22:40:19+00:00,2021-12-08
1283,79,Bharti Airtel chairman Sunil Mittal calls for regulatory regime to avoid litigations Speaking at the inaugural sess… https://t.co/aDjYeLQ4sC,en,0,0,2021-12-08 21:33:03+00:00,0.0,0.0,Neutral,2021-12-08 21:33:03+00:00,2021-12-08
1284,80,Bharti Airtel Signs Deal With Juniper Networks To Expand Broadband Network Coverage https://t.co/4OH0cYPDmN,en,0,0,2021-12-08 20:10:55+00:00,0.0,0.0,Neutral,2021-12-08 20:10:55+00:00,2021-12-08
1285,82,Bharti Airtel Signs Deal With Juniper Networks To Expand Broadband Network Coverage https://t.co/OmkFFaag97,en,0,0,2021-12-08 18:51:01+00:00,0.0,0.0,Neutral,2021-12-08 18:51:01+00:00,2021-12-08
1286,83,Bharti Airtel ties up with Juniper Networks to expand https://t.co/dBJ8B0jbNk,en,0,0,2021-12-08 18:50:38+00:00,0.0,0.0,Neutral,2021-12-08 18:50:38+00:00,2021-12-08
1287,84,Job vacancy Executive -MIS &amp; Data Analytics from Airtel Lanka (Pvt) Ltd. To Apply : https://t.co/wEVEHUFlTa .… https://t.co/KYwFu7Iln5,en,0,0,2021-12-08 18:00:04+00:00,0.0,0.0,Neutral,2021-12-08 18:00:04+00:00,2021-12-08
1288,87,"#BHARTI AIRTEL. ✅

👉Short term delhivery stock 
   AT 709

👉Made high of 709 to 713.40➕ TODAY
 
🔥🔥🔥🚀🚀🚀🚀🚀👍👍👍👍

Work… https://t.co/FehagxV7KB",en,0,0,2021-12-08 16:51:03+00:00,0.5399999999999999,0.16,Positive,2021-12-08 16:51:03+00:00,2021-12-08
1289,88,"Building on a 15-year partnership, Juniper Networks has inked a deal with Bharti Airtel to deliver network upgrades… https://t.co/hzN68rl4As",en,0,0,2021-12-08 16:31:22+00:00,0.0,0.0,Neutral,2021-12-08 16:31:22+00:00,2021-12-08
1290,90,RT @thehindubiz: #BhartiAirtel Chairman Sunil Mittal said there is a need for a simpler regulatory regime so as to avoid litigation in the…,en,0,0,2021-12-08 15:55:48+00:00,0.0,0.0,Neutral,2021-12-08 15:55:48+00:00,2021-12-08
1291,91,RT @thehindubiz: #BhartiAirtel Chairman Sunil Mittal said there is a need for a simpler regulatory regime so as to avoid litigation in the…,en,0,0,2021-12-08 15:54:01+00:00,0.0,0.0,Neutral,2021-12-08 15:54:01+00:00,2021-12-08
1292,92,"Building on a 15-year partnership, Juniper Networks has inked a deal with Bharti Airtel to deliver network upgrades… https://t.co/rtYKcZTH0X",en,0,0,2021-12-08 15:51:02+00:00,0.0,0.0,Neutral,2021-12-08 15:51:02+00:00,2021-12-08
1293,93,#BhartiAirtel Chairman Sunil Mittal said there is a need for a simpler regulatory regime so as to avoid litigation… https://t.co/5BtM9S2zG1,en,24,2,2021-12-08 15:40:06+00:00,0.0,0.0,Neutral,2021-12-08 15:40:06+00:00,2021-12-08
1294,94,M/s Bharti Airtel guys dug up road in front of my house and the entire stretch in my locality (last morh Gandhinaga… https://t.co/M7wzpjthic,en,0,0,2021-12-08 15:00:37+00:00,0.3458333333333333,0.0,Neutral,2021-12-08 15:00:37+00:00,2021-12-08
1295,95,"Brokerages raise Bharti Airtel's ARPU estimates, expect 22% upside Goldman Sachs says Bharti Airtel offers high ear… https://t.co/ECMNvqbdom",en,0,0,2021-12-08 14:52:03+00:00,0.2699999999999999,0.13,Positive,2021-12-08 14:52:03+00:00,2021-12-08
1296,96,"Brokerages raise Bharti Airtel's ARPU estimates, expect 22% upside Goldman Sachs says Bharti Airtel offers high ear… https://t.co/Vj3bR9BNrd",en,0,0,2021-12-08 14:51:03+00:00,0.2699999999999999,0.13,Positive,2021-12-08 14:51:03+00:00,2021-12-08
1297,97,"5G Spectrum Should be Offered to Everyone in the Same Way, Demand Telcos https://t.co/QPvgswNLRd",en,0,0,2021-12-08 14:24:20+00:00,0.125,0.0,Neutral,2021-12-08 14:24:20+00:00,2021-12-08
1298,99,Bharti Airtel chairman Sunil Mittal calls for regulatory regime to avoid litigations https://t.co/b76pdN0qZN,en,0,0,2021-12-08 13:56:09+00:00,0.0,0.0,Neutral,2021-12-08 13:56:09+00:00,2021-12-08
1299,0,RT @EduboardIndia: Bharti Airtel and Invest India have joined hands to launch a program called 'Airtel India Startup Innovation Challenge'.…,en,0,0,2021-12-10 06:51:51+00:00,0.0,0.0,Neutral,2021-12-10 06:51:51+00:00,2021-12-10
1300,1,RT @EduboardIndia: Bharti Airtel and Invest India have joined hands to launch a program called 'Airtel India Startup Innovation Challenge'.…,en,0,0,2021-12-10 06:51:16+00:00,0.0,0.0,Neutral,2021-12-10 06:51:16+00:00,2021-12-10
1301,2,Bharti Airtel and Invest India have joined hands to launch a program called 'Airtel India Startup Innovation Challe… https://t.co/HLQa5Biggm,en,0,2,2021-12-10 06:50:21+00:00,0.0,0.0,Neutral,2021-12-10 06:50:21+00:00,2021-12-10
1302,3,#Policy | Bharti @airtelindia on Thursday launched 'Airtel India Startup Innovation Challenge' in partnership with… https://t.co/OPeofjJYry,en,0,0,2021-12-10 06:49:14+00:00,0.0,0.0,Neutral,2021-12-10 06:49:14+00:00,2021-12-10
1303,6,"RT @SurajCh4248417: Bharti Airtel Q4 result - Telecom major posts net profit of ₹ 759.2 crore &amp; revenue rises by 12 percent !

Check it out…",en,0,0,2021-12-10 05:59:55+00:00,0.25,0.03125,Positive,2021-12-10 05:59:55+00:00,2021-12-10
1304,7,@krishnblue All of above your F&amp;O analysis are way ahead. You find early sign of accumulation and breakout. From re… https://t.co/6SRrBrmFFx,en,1,0,2021-12-10 05:50:45+00:00,0.2,0.05,Positive,2021-12-10 05:50:45+00:00,2021-12-10
1305,10,"RT @exploreIMC: Mr. Avinash Deepak, SVP, Vertical Head: Startup and IT/ITES, Airtel Business, Bharti Airtel at #IMC2021Virtual
#BhartiAirte…",en,0,0,2021-12-10 05:40:03+00:00,0.0,0.0,Neutral,2021-12-10 05:40:03+00:00,2021-12-10
1306,11,"RT @exploreIMC: Mr. Avinash Deepak, SVP, Vertical Head: Startup and IT/ITES, Airtel Business, Bharti Airtel at #IMC2021Virtual
#BhartiAirte…",en,0,0,2021-12-10 05:40:01+00:00,0.0,0.0,Neutral,2021-12-10 05:40:01+00:00,2021-12-10
1307,12,"RT @exploreIMC: Mr. Avinash Deepak, SVP, Vertical Head: Startup and IT/ITES, Airtel Business, Bharti Airtel at #IMC2021Virtual 

#BhartiAir…",en,0,0,2021-12-10 05:39:48+00:00,0.0,0.0,Neutral,2021-12-10 05:39:48+00:00,2021-12-10
1308,13,"RT @exploreIMC: Mr. Avinash Deepak, SVP, Vertical Head: Startup and IT/ITES, Airtel Business, Bharti Airtel at #IMC2021Virtual 

#BhartiAir…",en,0,0,2021-12-10 05:39:45+00:00,0.0,0.0,Neutral,2021-12-10 05:39:45+00:00,2021-12-10
1309,14,"RT @exploreIMC: Mr. Ajay Puri, COO, Bharti Airtel Limited at #IMC2021Virtual
#BhartiAirtelLimitedAtIMC
Register- https://t.co/eBLVoMq0OK
@C…",en,0,0,2021-12-10 05:39:31+00:00,0.1428571428571428,-0.0714285714285714,Negative,2021-12-10 05:39:31+00:00,2021-12-10
1310,15,"RT @exploreIMC: Mr. Ajay Puri, COO, Bharti Airtel Limited at #IMC2021Virtual
#BhartiAirtelLimitedAtIMC
Register- https://t.co/eBLVoMq0OK
@C…",en,0,0,2021-12-10 05:39:29+00:00,0.1428571428571428,-0.0714285714285714,Negative,2021-12-10 05:39:29+00:00,2021-12-10
1311,16,"RT @exploreIMC: Mr. Ajai Puri, COO from Bharti Airtel Limited at #IMC2021Virtual 
#AIRTELatIMC 

Register- https://t.co/eBLVoMq0OK

@Connec…",en,0,0,2021-12-10 05:38:51+00:00,0.1428571428571428,-0.0714285714285714,Negative,2021-12-10 05:38:51+00:00,2021-12-10
1312,17,"RT @exploreIMC: Mr. Ajai Puri, COO from Bharti Airtel Limited at #IMC2021Virtual 
#AIRTELatIMC 

Register- https://t.co/eBLVoMq0OK

@Connec…",en,0,0,2021-12-10 05:38:47+00:00,0.1428571428571428,-0.0714285714285714,Negative,2021-12-10 05:38:47+00:00,2021-12-10
1313,18,"Jio, Airtel, Vi Revised Unlimited Data Prepaid Plans Under Rs 250 https://t.co/DFxdzE0DWR",en,0,0,2021-12-10 05:24:42+00:00,0.0,0.0,Neutral,2021-12-10 05:24:42+00:00,2021-12-10
1314,19,"BUY BHARTI AIRTEL, TARGET PRICE RS 815:  ICICI DIRECT

https://t.co/x8zDUBYDcK",en,0,0,2021-12-10 05:19:39+00:00,0.4,0.1,Positive,2021-12-10 05:19:39+00:00,2021-12-10
1315,20,"Buy Bharti Airtel, target price Rs 815:  ICICI Direct  https://t.co/PGihixQS7a via @economictimes",en,0,0,2021-12-10 05:11:02+00:00,0.4,0.1,Positive,2021-12-10 05:11:02+00:00,2021-12-10
1316,21,"RT @TheNewsCaravan: Big brokerage house retains buy rating of Bharti Airtel, 22% higher than current target https://t.co/bHzF3Tn7cj",en,0,0,2021-12-10 05:02:56+00:00,0.3333333333333333,0.0833333333333333,Positive,2021-12-10 05:02:56+00:00,2021-12-10
1317,22,"@stoxkartonline 1 Bharti Airtel
2 jubilant food
3 UB group McDowell",en,0,0,2021-12-10 05:02:03+00:00,0.0,0.0,Neutral,2021-12-10 05:02:03+00:00,2021-12-10
1318,23,"Big brokerage house retains buy rating of Bharti Airtel, 22% higher than current target https://t.co/bHzF3Tn7cj",en,1,1,2021-12-10 04:44:28+00:00,0.3333333333333333,0.0833333333333333,Positive,2021-12-10 04:44:28+00:00,2021-12-10
1319,24,"RT @angelsspeak2020: bharti airtel: Mittal urges Govt to reduce litigation in telecom sector, Telecom News, ET Telecom https://t.co/pecKPfi…",en,0,0,2021-12-10 03:44:42+00:00,0.0,0.0,Neutral,2021-12-10 03:44:42+00:00,2021-12-10
1320,25,"RT @Nayakone: Companies Working On 5G Technologies In India

- Reliance Ind
- Bharti Airtel
- Tejas Network
- Tech Mahindra
- TCS
- Siti Ne…",en,0,0,2021-12-10 03:32:00+00:00,0.0,0.0,Neutral,2021-12-10 03:32:00+00:00,2021-12-10
1321,26,#IT Daily: Bharti Airtel Vouches for Broadband for All - https://t.co/fPC5hPlQ5D https://t.co/FZ1uPN9mp1,en,1,0,2021-12-10 03:31:21+00:00,0.0,0.0,Neutral,2021-12-10 03:31:21+00:00,2021-12-10
1322,27,Bharti Airtel Vouches for Broadband for All https://t.co/sejh0HY1dz,en,0,0,2021-12-10 03:24:54+00:00,0.0,0.0,Neutral,2021-12-10 03:24:54+00:00,2021-12-10
1323,28,"RT @TelecomTalk: Bharti Airtel Vouches for Broadband for All
#BhartiAirtel #Airtel #Broadband 
@airtelindia 
https://t.co/OcrIaTWdcl",en,0,0,2021-12-10 03:09:18+00:00,0.0,0.0,Neutral,2021-12-10 03:09:18+00:00,2021-12-10
1324,29,"Bharti Airtel Vouches for Broadband for All
#BhartiAirtel #Airtel #Broadband 
@airtelindia 
https://t.co/OcrIaTWdcl",en,10,1,2021-12-10 03:05:31+00:00,0.0,0.0,Neutral,2021-12-10 03:05:31+00:00,2021-12-10
1325,30,"RT @may27capital: Promoters who bought shares of their companies in recent corrections

Vedanta
Bharti Airtel
JSW Steel
Grasim Industries
A…",en,0,0,2021-12-10 02:41:05+00:00,0.25,0.0,Neutral,2021-12-10 02:41:05+00:00,2021-12-10
1326,31,"Promoters who bought shares of their companies in recent corrections

Vedanta
Bharti Airtel
JSW Steel
Grasim Indust… https://t.co/6FNHpSAao5",en,2,1,2021-12-10 02:32:35+00:00,0.25,0.0,Neutral,2021-12-10 02:32:35+00:00,2021-12-10
1327,32,"Bharti Airtel: Airtel, Invest India launch innovation challenge for startups to develop solutions in 5G, IoT, Telec… https://t.co/H0NFdj3DL0",en,0,0,2021-12-10 01:00:40+00:00,0.0,0.0,Neutral,2021-12-10 01:00:40+00:00,2021-12-10
1328,33,"Mr. Avinash Deepak, SVP, Vertical Head: Startup and IT/ITES, Airtel Business, Bharti Airtel at #IMC2021Virtual… https://t.co/y1w2RiROa0",en,0,1,2021-12-09 21:01:05+00:00,0.0,0.0,Neutral,2021-12-09 21:01:05+00:00,2021-12-09
1329,34,"Mr. Avinash Deepak, SVP, Vertical Head: Startup and IT/ITES, Airtel Business, Bharti Airtel at #IMC2021Virtual… https://t.co/QbGEuJUvHy",en,0,1,2021-12-09 20:21:05+00:00,0.0,0.0,Neutral,2021-12-09 20:21:05+00:00,2021-12-09
1330,35,"Mr. Avinash Deepak, SVP, Vertical Head: Startup and IT/ITES, Airtel Business, Bharti Airtel at #IMC2021Virtual… https://t.co/P8ZEdaIAIj",en,1,1,2021-12-09 18:34:51+00:00,0.0,0.0,Neutral,2021-12-09 18:34:51+00:00,2021-12-09
1331,36,"Mr. Avinash Deepak, SVP, Vertical Head: Startup and IT/ITES, Airtel Business, Bharti Airtel at #IMC2021Virtual… https://t.co/quEz5Wd1nc",en,1,0,2021-12-09 18:25:04+00:00,0.0,0.0,Neutral,2021-12-09 18:25:04+00:00,2021-12-09
1332,37,"@JChaunceyKelly @Ripple @Greenhouse Hey Jim! Is the opening only for US citizens? 

I'm an indian and currently work at Bharti Airtel.",en,0,0,2021-12-09 17:06:00+00:00,0.7,0.0,Neutral,2021-12-09 17:06:00+00:00,2021-12-09
1333,38,"RT @WithRitesh: These kind of negative coverage is actually good for a stock price empirically. Believe me! #ITC

In recent past, Bharti Ai…",en,0,0,2021-12-09 16:53:16+00:00,0.4166666666666667,0.1458333333333333,Positive,2021-12-09 16:53:16+00:00,2021-12-09
1334,40,"RT @exploreIMC: Mr. Ajay Puri, COO, Bharti Airtel Limited at #IMC2021Virtual
#BhartiAirtelLimitedAtIMC
Register- https://t.co/eBLVoMq0OK
@C…",en,0,0,2021-12-09 16:03:55+00:00,0.1428571428571428,-0.0714285714285714,Negative,2021-12-09 16:03:55+00:00,2021-12-09
1335,41,"Mr. Ajay Puri, COO, Bharti Airtel Limited at #IMC2021Virtual
#BhartiAirtelLimitedAtIMC
Register-… https://t.co/iX7lauFLle",en,3,2,2021-12-09 16:02:49+00:00,0.1428571428571428,-0.0714285714285714,Negative,2021-12-09 16:02:49+00:00,2021-12-09
1336,42,"Mr. Ajay Puri, COO, Bharti Airtel Limited at #IMC2021Virtual
#BhartiAirtelLimitedAtIMC
Register-… https://t.co/HW7wCSlGms",en,0,1,2021-12-09 15:58:41+00:00,0.1428571428571428,-0.0714285714285714,Negative,2021-12-09 15:58:41+00:00,2021-12-09
