,Unnamed: 0,tweet,language,likes,retweets,datetime,Subjectivity,Polarity,Analysis,Date,datestring
976,43,"RT @CornelWest: I am devastated by the loss of my very dear brother Greg Tate! He was a great love warrior, intellectual titan &amp; spiritual…",en,0,0,2021-12-08 04:13:34+00:00,0.5125,0.4625,Positive,2021-12-08 04:13:34+00:00,2021-12-08
977,49,RT @AoTshots: 33 Days until Attack on Titan is back https://t.co/Z6gud6qRqS,en,0,0,2021-12-08 04:13:12+00:00,0.0,0.0,Neutral,2021-12-08 04:13:12+00:00,2021-12-08
978,50,RT @kinetical_: imagine they made an attack on titan fighting game it would actually be the worst video game ever,en,0,0,2021-12-08 04:13:11+00:00,0.475,-0.4499999999999999,Negative,2021-12-08 04:13:11+00:00,2021-12-08
979,55,RT @shonendaiIy: Anime : Attack on Titan https://t.co/oX01wmfn00,en,0,0,2021-12-08 04:12:46+00:00,0.0,0.0,Neutral,2021-12-08 04:12:46+00:00,2021-12-08
980,56,RT @AoTshots: 33 Days until Attack on Titan is back https://t.co/Z6gud6qRqS,en,0,0,2021-12-08 04:12:45+00:00,0.0,0.0,Neutral,2021-12-08 04:12:45+00:00,2021-12-08
981,57,Attack on Titan is amazing.,en,0,0,2021-12-08 04:12:44+00:00,0.9,0.6000000000000001,Positive,2021-12-08 04:12:44+00:00,2021-12-08
982,58,LOOK! I UNLOCKED TITAN! https://t.co/Ggb7hgm3Ts,en,0,0,2021-12-08 04:12:42+00:00,0.0,0.0,Neutral,2021-12-08 04:12:42+00:00,2021-12-08
983,63,"RT @propublica: 8/ Dolphins owner Stephen Ross is the second-wealthiest real estate titan in America, and reported earning $1.5B between 20…",en,0,0,2021-12-08 04:12:15+00:00,0.3,0.2,Positive,2021-12-08 04:12:15+00:00,2021-12-08
984,65,RT @AoTJewels: 33 days until the return of Attack on Titan https://t.co/HbQ8BXkdWg,en,0,0,2021-12-08 04:12:06+00:00,0.0,0.0,Neutral,2021-12-08 04:12:06+00:00,2021-12-08
985,67,"RT @saintwalker98: That George Perez has done amazing comic work for years is indisputable, a Titan in his field, but I also wanta point ou…",en,0,0,2021-12-08 04:11:54+00:00,0.7,0.425,Positive,2021-12-08 04:11:54+00:00,2021-12-08
986,68,RT @SnKShots: 33 Days until Attack on Titan is back https://t.co/PyRTl1RrDH,en,0,0,2021-12-08 04:11:53+00:00,0.0,0.0,Neutral,2021-12-08 04:11:53+00:00,2021-12-08
987,69,RT @Adamscherr99: Diced pineapples!!!   347lbs of twisted steel and sex appeal #ThisWhatAProfessionalWrestlerIsSupposedToLookLike #YouveBee…,en,0,0,2021-12-08 04:11:49+00:00,1.0,-0.5,Negative,2021-12-08 04:11:49+00:00,2021-12-08
988,71,@gknocoleman @Tucson_Titan_92 @GoodThings4224 @LockedOnNetwork @lockedonazcards @lockedonrams @LockedWFTPod… https://t.co/nCv4vKKoZG,en,0,0,2021-12-08 04:11:39+00:00,0.0,0.0,Neutral,2021-12-08 04:11:39+00:00,2021-12-08
989,72,RT @AoTshots: 33 Days until Attack on Titan is back https://t.co/Z6gud6qRqS,en,0,0,2021-12-08 04:11:32+00:00,0.0,0.0,Neutral,2021-12-08 04:11:32+00:00,2021-12-08
990,73,i diagnose you with defeating TITAN,en,0,0,2021-12-08 04:11:32+00:00,0.0,0.0,Neutral,2021-12-08 04:11:32+00:00,2021-12-08
991,76,"@Dulcie1212 @realSologenic You can buy an Ellipal Titan,our product protect is the most secure cold… https://t.co/YoT8gu0w4L",en,0,0,2021-12-08 04:11:23+00:00,0.55,0.45,Positive,2021-12-08 04:11:23+00:00,2021-12-08
992,77,RT @MahmudAsrar: So heartbreaking. George is a titan of this business whose influence can’t be denied.,en,0,0,2021-12-08 04:11:18+00:00,0.0,0.0,Neutral,2021-12-08 04:11:18+00:00,2021-12-08
993,79,RT @AoTJewels: 33 days until the return of Attack on Titan https://t.co/HbQ8BXkdWg,en,0,0,2021-12-08 04:11:16+00:00,0.0,0.0,Neutral,2021-12-08 04:11:16+00:00,2021-12-08
994,82,RT @AoTJewels: 33 days until the return of Attack on Titan https://t.co/HbQ8BXkdWg,en,0,0,2021-12-08 04:11:07+00:00,0.0,0.0,Neutral,2021-12-08 04:11:07+00:00,2021-12-08
995,83,RT @AoTshots: 33 Days until Attack on Titan is back https://t.co/Z6gud6qRqS,en,0,0,2021-12-08 04:11:05+00:00,0.0,0.0,Neutral,2021-12-08 04:11:05+00:00,2021-12-08
996,84,RT @the_moviebob: Horrible. One of the greatest living artists in the medium. Fittingly a titan among his peers. We'll not see his like aga…,en,0,0,2021-12-08 04:11:04+00:00,0.8333333333333334,0.1666666666666666,Positive,2021-12-08 04:11:04+00:00,2021-12-08
997,85,RT @AoTJewels: 33 days until the return of Attack on Titan https://t.co/HbQ8BXkdWg,en,0,0,2021-12-08 04:11:03+00:00,0.0,0.0,Neutral,2021-12-08 04:11:03+00:00,2021-12-08
998,87,RT @AoTshots: 33 Days until Attack on Titan is back https://t.co/Z6gud6qRqS,en,0,0,2021-12-08 04:10:56+00:00,0.0,0.0,Neutral,2021-12-08 04:10:56+00:00,2021-12-08
999,88,RT @hulhorse: watching sym bionic titan is just capping cute frames of lance so far https://t.co/RUUjWw4VxZ,en,0,0,2021-12-08 04:10:54+00:00,1.0,0.3,Positive,2021-12-08 04:10:54+00:00,2021-12-08
1000,91,RT @AoTJewels: 33 days until the return of Attack on Titan https://t.co/HbQ8BXkdWg,en,0,0,2021-12-08 04:10:43+00:00,0.0,0.0,Neutral,2021-12-08 04:10:43+00:00,2021-12-08
1001,92,RT @LuvWaifus: Anime : Attack on Titan https://t.co/IPbeU6ADcx,en,0,0,2021-12-08 04:10:38+00:00,0.0,0.0,Neutral,2021-12-08 04:10:38+00:00,2021-12-08
1002,93,@Vellie69 @checkerfired1 @drunetwij @Xportbob It's definitely Zavala. That's Titan armour.,en,1,0,2021-12-08 04:10:32+00:00,0.5,0.0,Neutral,2021-12-08 04:10:32+00:00,2021-12-08
1003,96,RT @AoTshots: 33 Days until Attack on Titan is back https://t.co/Z6gud6qRqS,en,0,0,2021-12-08 04:10:21+00:00,0.0,0.0,Neutral,2021-12-08 04:10:21+00:00,2021-12-08
1004,97,"RT @DCTitans: sending my love to dad, the legend, the titan, george perez ❤️",en,0,0,2021-12-08 04:10:20+00:00,0.6,0.5,Positive,2021-12-08 04:10:20+00:00,2021-12-08
1005,98,RT @anthonyzenkus: 2nd Wall St titan resigns due to close relationship with Epstein. It's almost as if the world is run by pedophiles or so…,en,0,0,2021-12-08 04:10:19+00:00,0.1875,-0.0625,Negative,2021-12-08 04:10:19+00:00,2021-12-08
1006,1,RT @AoTWiki: 1 Month until Attack on Titan The Final Season Part 2 begins https://t.co/OmCMM0ffpp,en,0,0,2021-12-09 17:19:19+00:00,1.0,0.0,Neutral,2021-12-09 17:19:19+00:00,2021-12-09
1007,3,RT @AoTshots: 31 Days until Attack on Titan is back https://t.co/UCfz4K60Fj,en,0,0,2021-12-09 17:19:16+00:00,0.0,0.0,Neutral,2021-12-09 17:19:16+00:00,2021-12-09
1008,6,"@Titan_Hunters Sounds ""money"" to me 😅🚀",en,0,0,2021-12-09 17:19:08+00:00,0.0,0.0,Neutral,2021-12-09 17:19:08+00:00,2021-12-09
1009,7,@chain_broker @Jamyies @paid_network @SeedifyFund @KrystalDefi @GameFi_Official @TheDaoMaker @PolkaFoundry… https://t.co/IPcKKtmv2o,en,0,0,2021-12-09 17:19:06+00:00,0.0,0.0,Neutral,2021-12-09 17:19:06+00:00,2021-12-09
1010,8,"RT @AoTJewels: Rain in other                  Rain in Attack
anime:                             on Titan: https://t.co/mr4avwnBEI",en,0,0,2021-12-09 17:19:01+00:00,0.375,-0.125,Negative,2021-12-09 17:19:01+00:00,2021-12-09
1011,9,"@Max0KE I have been chilling rn, just woke up and grinding attack on titan",en,0,0,2021-12-09 17:19:01+00:00,0.9,-0.5,Negative,2021-12-09 17:19:01+00:00,2021-12-09
1012,10,RT @AoTWiki: 1 Month until Attack on Titan The Final Season Part 2 begins https://t.co/OmCMM0ffpp,en,0,0,2021-12-09 17:18:50+00:00,1.0,0.0,Neutral,2021-12-09 17:18:50+00:00,2021-12-09
1013,11,"RT @AoTJewels: Rain in other                  Rain in Attack
anime:                             on Titan: https://t.co/mr4avwnBEI",en,0,0,2021-12-09 17:18:34+00:00,0.375,-0.125,Negative,2021-12-09 17:18:34+00:00,2021-12-09
1014,12,"RT @AoTJewels: 4 years ago today, Attack on Titan manga chapter 100 “Declaration of War” was released https://t.co/znhwIY505w",en,0,0,2021-12-09 17:18:31+00:00,0.0,0.0,Neutral,2021-12-09 17:18:31+00:00,2021-12-09
1015,13,RT @SnKShots: 31 Days until Attack on Titan is back https://t.co/uB0LMo9u5g,en,0,0,2021-12-09 17:18:30+00:00,0.0,0.0,Neutral,2021-12-09 17:18:30+00:00,2021-12-09
1016,14,"RT @AoTJewels: Rain in other                  Rain in Attack
anime:                             on Titan: https://t.co/mr4avwnBEI",en,0,0,2021-12-09 17:18:25+00:00,0.375,-0.125,Negative,2021-12-09 17:18:25+00:00,2021-12-09
1017,16,RT @AoTJewels: We are 1 month away from Attack on Titan The Final Season Part 2 https://t.co/vcjftpl7PK,en,0,0,2021-12-09 17:18:16+00:00,1.0,0.0,Neutral,2021-12-09 17:18:16+00:00,2021-12-09
1018,18,RT @AoTshots: 31 Days until Attack on Titan is back https://t.co/UCfz4K60Fj,en,0,0,2021-12-09 17:18:12+00:00,0.0,0.0,Neutral,2021-12-09 17:18:12+00:00,2021-12-09
1019,19,RT @RaccoonServer: Titan Girls #Raven #Starfire #cartoons #CartoonNetwork #TeenTitans #Beach https://t.co/EfKmWbrS8s,en,0,0,2021-12-09 17:18:09+00:00,0.0,0.0,Neutral,2021-12-09 17:18:09+00:00,2021-12-09
1020,20,RT @AoTWiki: 1 Month until Attack on Titan The Final Season Part 2 begins https://t.co/OmCMM0ffpp,en,0,0,2021-12-09 17:18:05+00:00,1.0,0.0,Neutral,2021-12-09 17:18:05+00:00,2021-12-09
1021,21,"RT @Nev_ertiti: Hassan Allam Holding 🇪🇬, with the Russian Titan Company Limited 🇷🇺, established a joint company for building the El Dabaa n…",en,0,0,2021-12-09 17:18:01+00:00,0.0714285714285714,-0.0357142857142857,Negative,2021-12-09 17:18:01+00:00,2021-12-09
1022,22,RT @RaccoonServer: Titan Girls #Raven #Starfire #cartoons #CartoonNetwork #TeenTitans #Beach https://t.co/EfKmWbrS8s,en,0,0,2021-12-09 17:17:59+00:00,0.0,0.0,Neutral,2021-12-09 17:17:59+00:00,2021-12-09
1023,23,"RT @AoTJewels: Rain in other                  Rain in Attack
anime:                             on Titan: https://t.co/mr4avwnBEI",en,0,0,2021-12-09 17:17:58+00:00,0.375,-0.125,Negative,2021-12-09 17:17:58+00:00,2021-12-09
1024,25,"RT @AoTJewels: 4 years ago today, Attack on Titan manga chapter 100 “Declaration of War” was released https://t.co/znhwIY505w",en,0,0,2021-12-09 17:17:52+00:00,0.0,0.0,Neutral,2021-12-09 17:17:52+00:00,2021-12-09
1025,26,RT @TyroniusAQW: Paladin titan joins the battle!⚡️☀️⚔️ https://t.co/A3DKBf8rub,en,0,0,2021-12-09 17:17:45+00:00,0.0,0.0,Neutral,2021-12-09 17:17:45+00:00,2021-12-09
1026,28,"RT @thatalidon: Why Attack on Titan’s ending is one of the worst things known to man, and why it deserves all the hate it gets; a thread~ h…",en,0,0,2021-12-09 17:17:43+00:00,0.95,-0.9,Negative,2021-12-09 17:17:43+00:00,2021-12-09
1027,30,"RT @AoTJewels: Rain in other                  Rain in Attack
anime:                             on Titan: https://t.co/mr4avwnBEI",en,0,0,2021-12-09 17:17:38+00:00,0.375,-0.125,Negative,2021-12-09 17:17:38+00:00,2021-12-09
1028,31,"RT @animetv_jp: Very soon, you will find the Part 2 of Attack on Titan Final Season, Only 1 month left! Ready? 👀

✨More: https://t.co/ECNVk…",en,0,0,2021-12-09 17:17:37+00:00,0.5599999999999999,0.08,Positive,2021-12-09 17:17:37+00:00,2021-12-09
1029,33,RT @creator3k: 1/🧵 The Blue Chip NFT Titan @BoredApeYC was the center of controversy yesterday 😡🦧 It appears that the  BAYC logo looks stri…,en,0,0,2021-12-09 17:17:32+00:00,0.1,-0.05,Negative,2021-12-09 17:17:32+00:00,2021-12-09
1030,34,"RT @AoTJewels: Rain in other                  Rain in Attack
anime:                             on Titan: https://t.co/mr4avwnBEI",en,0,0,2021-12-09 17:17:30+00:00,0.375,-0.125,Negative,2021-12-09 17:17:30+00:00,2021-12-09
1031,35,RT @AoTshots: 31 Days until Attack on Titan is back https://t.co/UCfz4K60Fj,en,0,0,2021-12-09 17:17:26+00:00,0.0,0.0,Neutral,2021-12-09 17:17:26+00:00,2021-12-09
1032,36,RT @AoTJewels: We are 1 month away from Attack on Titan The Final Season Part 2 https://t.co/vcjftpl7PK,en,0,0,2021-12-09 17:17:25+00:00,1.0,0.0,Neutral,2021-12-09 17:17:25+00:00,2021-12-09
1033,37,"RT @AoTWiki: 4 Years Ago

Attack on Titan Chapter 100 “Declaration of War” was released https://t.co/6JwZGV1oxD",en,0,0,2021-12-09 17:17:23+00:00,0.0,0.0,Neutral,2021-12-09 17:17:23+00:00,2021-12-09
1034,38,RT @Sphynxian: that's not a wife that's a top tree void Titan,en,0,0,2021-12-09 17:17:20+00:00,0.5,0.5,Positive,2021-12-09 17:17:20+00:00,2021-12-09
1035,39,"RT @AoTJewels: Rain in other                  Rain in Attack
anime:                             on Titan: https://t.co/mr4avwnBEI",en,0,0,2021-12-09 17:17:18+00:00,0.375,-0.125,Negative,2021-12-09 17:17:18+00:00,2021-12-09
1036,40,RT @SnKShots: 31 Days until Attack on Titan is back https://t.co/uB0LMo9u5g,en,0,0,2021-12-09 17:17:18+00:00,0.0,0.0,Neutral,2021-12-09 17:17:18+00:00,2021-12-09
1037,41,RT @AoTWiki: 1 Month until Attack on Titan The Final Season Part 2 begins https://t.co/OmCMM0ffpp,en,0,0,2021-12-09 17:17:11+00:00,1.0,0.0,Neutral,2021-12-09 17:17:11+00:00,2021-12-09
1038,42,RT @AoTshots: 31 Days until Attack on Titan is back https://t.co/UCfz4K60Fj,en,0,0,2021-12-09 17:17:07+00:00,0.0,0.0,Neutral,2021-12-09 17:17:07+00:00,2021-12-09
1039,43,RT @AoTJewels: New Attack on Titan illustration https://t.co/6BMM7qLrkj,en,0,0,2021-12-09 17:17:00+00:00,0.4545454545454545,0.1363636363636363,Positive,2021-12-09 17:17:00+00:00,2021-12-09
1040,44,RT @SnKShots: 31 Days until Attack on Titan is back https://t.co/uB0LMo9u5g,en,0,0,2021-12-09 17:16:53+00:00,0.0,0.0,Neutral,2021-12-09 17:16:53+00:00,2021-12-09
1041,45,"RT @hhonbun: lots of attack on titan and star wars this year! 😮‍💨 (mostly aot tho) 
 #artvsartist2021 #artvsartist https://t.co/BYNZp9Wpbe",en,0,0,2021-12-09 17:16:45+00:00,0.5,0.5,Positive,2021-12-09 17:16:45+00:00,2021-12-09
1042,46,"RT @AoTJewels: Rain in other                  Rain in Attack
anime:                             on Titan: https://t.co/mr4avwnBEI",en,0,0,2021-12-09 17:16:41+00:00,0.375,-0.125,Negative,2021-12-09 17:16:41+00:00,2021-12-09
1043,47,RT @AoTshots: 31 Days until Attack on Titan is back https://t.co/UCfz4K60Fj,en,0,0,2021-12-09 17:16:39+00:00,0.0,0.0,Neutral,2021-12-09 17:16:39+00:00,2021-12-09
1044,49,"@BTS_twt -
Please trust me and watch attack on titan 타이탄 공격 👏

There is a character named "" Armin "" it's like you 😭… https://t.co/lnhVp22WQR",en,0,0,2021-12-09 17:16:31+00:00,0.0,0.0,Neutral,2021-12-09 17:16:31+00:00,2021-12-09
1045,50,"COWBOY BEBOP #1 – FIRST LOOK AT INTERIOR ART!
@comics_titan #CowboyBebop @CowboyBebop #Q2C https://t.co/WxQm5xB7I0",en,0,0,2021-12-09 17:16:31+00:00,0.3333333333333333,0.3125,Positive,2021-12-09 17:16:31+00:00,2021-12-09
1046,51,RT @SnKShots: 31 Days until Attack on Titan is back https://t.co/uB0LMo9u5g,en,0,0,2021-12-09 17:16:30+00:00,0.0,0.0,Neutral,2021-12-09 17:16:30+00:00,2021-12-09
1047,54,@Cat_Cosplay thought these lads were in attack on titan cosplay for a hot second 💀,en,0,0,2021-12-09 17:16:16+00:00,0.425,0.125,Positive,2021-12-09 17:16:16+00:00,2021-12-09
1048,55,Damn dude. We lost a legit titan of the industry ;( RIP https://t.co/KZwJTH4CUu,en,1,0,2021-12-09 17:16:16+00:00,0.0,0.0,Neutral,2021-12-09 17:16:16+00:00,2021-12-09
1049,57,"RT @AoTJewels: Rain in other                  Rain in Attack
anime:                             on Titan: https://t.co/mr4avwnBEI",en,0,0,2021-12-09 17:16:14+00:00,0.375,-0.125,Negative,2021-12-09 17:16:14+00:00,2021-12-09
1050,61,RT @AoTJewels: We are 1 month away from Attack on Titan The Final Season Part 2 https://t.co/vcjftpl7PK,en,0,0,2021-12-09 17:16:02+00:00,1.0,0.0,Neutral,2021-12-09 17:16:02+00:00,2021-12-09
1051,62,"RT @incorrectermika: are you ready for attack on titan the final season part 2? 

yes          yes          yesyes
yesyes    yes      yes…",en,0,0,2021-12-09 17:16:01+00:00,0.75,0.1,Positive,2021-12-09 17:16:01+00:00,2021-12-09
1052,63,"RT @animetv_jp: Very soon, you will find the Part 2 of Attack on Titan Final Season, Only 1 month left! Ready? 👀

✨More: https://t.co/ECNVk…",en,0,0,2021-12-09 17:16:01+00:00,0.5599999999999999,0.08,Positive,2021-12-09 17:16:01+00:00,2021-12-09
1053,64,"RT @EvilGeniuses: It's that time of year! 

We're giving away one TITAN Evo 2022 Evil Geniuses Edition chair thanks to our friends at @secr…",en,0,0,2021-12-09 17:15:59+00:00,0.6,-0.4,Negative,2021-12-09 17:15:59+00:00,2021-12-09
1054,65,"RT @AoTJewels: 4 years ago today, Attack on Titan manga chapter 100 “Declaration of War” was released https://t.co/znhwIY505w",en,0,0,2021-12-09 17:15:56+00:00,0.0,0.0,Neutral,2021-12-09 17:15:56+00:00,2021-12-09
1055,67,"RT @kettterer: I tried to draw @KatetheCat17 's animalization of Ymir from Attack on Titan. It was tough at first, but then I got it as I m…",en,0,0,2021-12-09 17:15:54+00:00,0.5833333333333334,-0.0694444444444444,Negative,2021-12-09 17:15:54+00:00,2021-12-09
1056,68,RT @AoTJewels: We are 1 month away from Attack on Titan The Final Season Part 2 https://t.co/vcjftpl7PK,en,0,0,2021-12-09 17:15:52+00:00,1.0,0.0,Neutral,2021-12-09 17:15:52+00:00,2021-12-09
1057,69,"RT @AoTJewels: Rain in other                  Rain in Attack
anime:                             on Titan: https://t.co/mr4avwnBEI",en,0,0,2021-12-09 17:15:45+00:00,0.375,-0.125,Negative,2021-12-09 17:15:45+00:00,2021-12-09
1058,71,"RT @AoTJewels: 4 years ago today, Attack on Titan manga chapter 100 “Declaration of War” was released https://t.co/znhwIY505w",en,0,0,2021-12-09 17:15:36+00:00,0.0,0.0,Neutral,2021-12-09 17:15:36+00:00,2021-12-09
1059,72,"RT @AoTJewels: Rain in other                  Rain in Attack
anime:                             on Titan: https://t.co/mr4avwnBEI",en,0,0,2021-12-09 17:15:36+00:00,0.375,-0.125,Negative,2021-12-09 17:15:36+00:00,2021-12-09
1060,73,"RT @iwaiizmi: hii im bee + not new to #anitwt but looking for more mutuals !!

i’ve watched / read :
- jjk
- great pretender
- haikyuu
- sk…",en,0,0,2021-12-09 17:15:33+00:00,0.5681818181818182,0.5043560606060606,Positive,2021-12-09 17:15:33+00:00,2021-12-09
1061,74,RT @SnKShots: 32 Days until Attack on Titan is back https://t.co/cUhlVTWoiq,en,0,0,2021-12-09 17:15:30+00:00,0.0,0.0,Neutral,2021-12-09 17:15:30+00:00,2021-12-09
1062,75,RT @AoTshots: 31 Days until Attack on Titan is back https://t.co/UCfz4K60Fj,en,0,0,2021-12-09 17:15:23+00:00,0.0,0.0,Neutral,2021-12-09 17:15:23+00:00,2021-12-09
1063,77,"RT @AoTJewels: Rain in other                  Rain in Attack
anime:                             on Titan: https://t.co/mr4avwnBEI",en,0,0,2021-12-09 17:15:21+00:00,0.375,-0.125,Negative,2021-12-09 17:15:21+00:00,2021-12-09
1064,78,"RT @AoTJewels: Rain in other                  Rain in Attack
anime:                             on Titan: https://t.co/mr4avwnBEI",en,0,0,2021-12-09 17:15:19+00:00,0.375,-0.125,Negative,2021-12-09 17:15:19+00:00,2021-12-09
1065,79,"RT @ymirsim: looking for #anitwt mutuals! rt if you have watched : 

- jujustu kaisen
- attack on titan
- haikyuu
- erased
- black clover
-…",en,0,0,2021-12-09 17:15:18+00:00,0.4333333333333333,-0.1666666666666666,Negative,2021-12-09 17:15:18+00:00,2021-12-09
1066,81,"RT @Jolly_Jack: Titan Tuesday.
(New pages next week) https://t.co/v18pp3dx8Q",en,0,0,2021-12-09 17:15:12+00:00,0.2272727272727272,0.0681818181818181,Positive,2021-12-09 17:15:12+00:00,2021-12-09
1067,83,RT @AoTWiki: 1 Month until Attack on Titan The Final Season Part 2 begins https://t.co/OmCMM0ffpp,en,0,0,2021-12-09 17:15:08+00:00,1.0,0.0,Neutral,2021-12-09 17:15:08+00:00,2021-12-09
1068,84,RT @AoTWiki: 1 Month until Attack on Titan The Final Season Part 2 begins https://t.co/OmCMM0ffpp,en,0,0,2021-12-09 17:15:07+00:00,1.0,0.0,Neutral,2021-12-09 17:15:07+00:00,2021-12-09
1069,85,"RT @AoTJewels: Rain in other                  Rain in Attack
anime:                             on Titan: https://t.co/mr4avwnBEI",en,0,0,2021-12-09 17:15:06+00:00,0.375,-0.125,Negative,2021-12-09 17:15:06+00:00,2021-12-09
1070,86,RT @AoTshots: 31 Days until Attack on Titan is back https://t.co/UCfz4K60Fj,en,0,0,2021-12-09 17:15:03+00:00,0.0,0.0,Neutral,2021-12-09 17:15:03+00:00,2021-12-09
1071,87,RT @AoTshots: 31 Days until Attack on Titan is back https://t.co/UCfz4K60Fj,en,0,0,2021-12-09 17:14:55+00:00,0.0,0.0,Neutral,2021-12-09 17:14:55+00:00,2021-12-09
1072,88,"RT @incorrectermika: are you ready for attack on titan the final season part 2? 

yes          yes          yesyes
yesyes    yes      yes…",en,0,0,2021-12-09 17:14:47+00:00,0.75,0.1,Positive,2021-12-09 17:14:47+00:00,2021-12-09
1073,89,@Phantom108MW3 @Brazu19 @ii_yamada @SakugaBlog There aren't a lot of character moments footage in the first PV but… https://t.co/J8VwzYNdoM,en,0,0,2021-12-09 17:14:45+00:00,0.3333333333333333,0.25,Positive,2021-12-09 17:14:45+00:00,2021-12-09
1074,91,RT @AoTJewels: We are 1 month away from Attack on Titan The Final Season Part 2 https://t.co/vcjftpl7PK,en,0,0,2021-12-09 17:14:43+00:00,1.0,0.0,Neutral,2021-12-09 17:14:43+00:00,2021-12-09
1075,94,RT @AoTWiki: 1 Month until Attack on Titan The Final Season Part 2 begins https://t.co/OmCMM0ffpp,en,0,0,2021-12-09 17:14:38+00:00,1.0,0.0,Neutral,2021-12-09 17:14:38+00:00,2021-12-09
1076,95,RT @AoTshots: 31 Days until Attack on Titan is back https://t.co/UCfz4K60Fj,en,0,0,2021-12-09 17:14:34+00:00,0.0,0.0,Neutral,2021-12-09 17:14:34+00:00,2021-12-09
1077,96,RT @SnKShots: 32 Days until Attack on Titan is back https://t.co/cUhlVTWoiq,en,0,0,2021-12-09 17:14:34+00:00,0.0,0.0,Neutral,2021-12-09 17:14:34+00:00,2021-12-09
1078,97,"RT @EvilGeniuses: It's that time of year! 

We're giving away one TITAN Evo 2022 Evil Geniuses Edition chair thanks to our friends at @secr…",en,0,0,2021-12-09 17:14:34+00:00,0.6,-0.4,Negative,2021-12-09 17:14:34+00:00,2021-12-09
1079,98,"RT @blkkhead_csgo: Hello guys, I am collecting offers on this beauty, if you are interested leave offer down below. 

AWP Graphite 0.05 w T…",en,0,0,2021-12-09 17:14:30+00:00,0.262962962962963,0.0648148148148148,Positive,2021-12-09 17:14:30+00:00,2021-12-09
