,Unnamed: 0,tweet,language,likes,retweets,datetime,Subjectivity,Polarity,Analysis,Date,datestring
792,72,"@ipo_agarwal Sir,purchase some shares of ITC today your’s view for short term?",en,0,0,2021-12-09 16:49:26+00:00,0.3,0.0,Neutral,2021-12-09 16:49:26+00:00,2021-12-09
793,74,RT @whsieh: @arisroussinos Reminds me of the Reagan Building in DC. https://t.co/sltyrsAqdT,en,0,0,2021-12-09 16:48:49+00:00,0.0,0.0,Neutral,2021-12-09 16:48:49+00:00,2021-12-09
794,75,@WeekendInvestng ITC is going to drop tomorrow.,en,0,0,2021-12-09 16:48:10+00:00,0.0,0.0,Neutral,2021-12-09 16:48:10+00:00,2021-12-09
795,76,"RT @AttiahDiana: Civilian commercial  aircraft and MIL battleships,subs have =BS=on board,some portable
US,UK,RU: Agencies,Corporations NAM…",en,0,0,2021-12-09 16:47:20+00:00,0.0,0.0,Neutral,2021-12-09 16:47:20+00:00,2021-12-09
796,78,"RT @AttiahDiana: Civilian commercial  aircraft and MIL battleships,subs have =BS=on board,some portable
US,UK,RU: Agencies,Corporations NAM…",en,0,0,2021-12-09 16:47:10+00:00,0.0,0.0,Neutral,2021-12-09 16:47:10+00:00,2021-12-09
797,79,"RT @AttiahDiana: Civilian commercial  aircraft and MIL battleships,subs have =BS=on board,some portable
US,UK,RU: Agencies,Corporations NAM…",en,0,0,2021-12-09 16:46:58+00:00,0.0,0.0,Neutral,2021-12-09 16:46:58+00:00,2021-12-09
798,80,"RT @AttiahDiana: Civilian commercial  aircraft and MIL battleships,subs have =BS=on board,some portable
US,UK,RU: Agencies,Corporations NAM…",en,0,0,2021-12-09 16:46:49+00:00,0.0,0.0,Neutral,2021-12-09 16:46:49+00:00,2021-12-09
799,81,"RT @AttiahDiana: Civilian commercial  aircraft and MIL battleships,subs have =BS=on board,some portable
US,UK,RU: Agencies,Corporations NAM…",en,0,0,2021-12-09 16:46:33+00:00,0.0,0.0,Neutral,2021-12-09 16:46:33+00:00,2021-12-09
800,82,"RT @PranjalKamra: Major Brands owned by ITC ( non tobacco)

1. Savlon
2. Ashirvaad
3. Fiama
4. Sunfeast
5.PaperKraft
6. Classmate
7. Bingo…",en,0,0,2021-12-09 16:46:29+00:00,0.5,0.0625,Positive,2021-12-09 16:46:29+00:00,2021-12-09
801,83,"RT @btsyoutubedata: .@BTS_twt 'The Truth Untold' Audio has surpassed 20M streams on YouTube music 

🔗 (https://t.co/gyWwhOYNei)",en,0,0,2021-12-09 16:46:23+00:00,0.0,0.0,Neutral,2021-12-09 16:46:23+00:00,2021-12-09
802,85,"RT @AttiahDiana: Civilian commercial  aircraft and MIL battleships,subs have =BS=on board,some portable
US,UK,RU: Agencies,Corporations NAM…",en,0,0,2021-12-09 16:46:19+00:00,0.0,0.0,Neutral,2021-12-09 16:46:19+00:00,2021-12-09
803,86,"Beginner in the stock market and confused what to buy, either buy Nifty ETF or pick stocks from the list.

🏅 Sona C… https://t.co/DV9pl1tpZy",en,0,0,2021-12-09 16:46:13+00:00,0.7,-0.4,Negative,2021-12-09 16:46:13+00:00,2021-12-09
804,87,"RT @AttiahDiana: Civilian commercial  aircraft and MIL battleships,subs have =BS=on board,some portable
US,UK,RU: Agencies,Corporations NAM…",en,0,0,2021-12-09 16:46:05+00:00,0.0,0.0,Neutral,2021-12-09 16:46:05+00:00,2021-12-09
805,89,"RT @AttiahDiana: Civilian commercial  aircraft and MIL battleships,subs have =BS=on board,some portable
US,UK,RU: Agencies,Corporations NAM…",en,0,0,2021-12-09 16:45:51+00:00,0.0,0.0,Neutral,2021-12-09 16:45:51+00:00,2021-12-09
806,90,"RT @AttiahDiana: Civilian commercial  aircraft and MIL battleships,subs have =BS=on board,some portable
US,UK,RU: Agencies,Corporations NAM…",en,0,0,2021-12-09 16:45:42+00:00,0.0,0.0,Neutral,2021-12-09 16:45:42+00:00,2021-12-09
807,91,"RT @AttiahDiana: Civilian commercial  aircraft and MIL battleships,subs have =BS=on board,some portable
US,UK,RU: Agencies,Corporations NAM…",en,0,0,2021-12-09 16:45:31+00:00,0.0,0.0,Neutral,2021-12-09 16:45:31+00:00,2021-12-09
808,92,"RT @amitp115: @varinder_bansal I am reading Itc demerger stories from year 2006 in business magazines, though they didn't gave up. Now tv c…",en,0,0,2021-12-09 16:45:20+00:00,0.0,0.0,Neutral,2021-12-09 16:45:20+00:00,2021-12-09
809,93,"RT @btsyoutubedata: .@BTS_twt 'The Truth Untold' Audio has surpassed 20M streams on YouTube music 

🔗 (https://t.co/gyWwhOYNei)",en,0,0,2021-12-09 16:45:17+00:00,0.0,0.0,Neutral,2021-12-09 16:45:17+00:00,2021-12-09
810,94,"RT @AttiahDiana: Civilian commercial  aircraft and MIL battleships,subs have =BS=on board,some portable
US,UK,RU: Agencies,Corporations NAM…",en,0,0,2021-12-09 16:45:15+00:00,0.0,0.0,Neutral,2021-12-09 16:45:15+00:00,2021-12-09
811,95,"RT @AttiahDiana: Civilian commercial  aircraft and MIL battleships,subs have =BS=on board,some portable
US,UK,RU: Agencies,Corporations NAM…",en,0,0,2021-12-09 16:45:02+00:00,0.0,0.0,Neutral,2021-12-09 16:45:02+00:00,2021-12-09
812,96,"Major Brands owned by ITC ( non tobacco)

1. Savlon
2. Ashirvaad
3. Fiama
4. Sunfeast
5.PaperKraft
6. Classmate
7.… https://t.co/AbYx1rDXnE",en,60,6,2021-12-09 16:45:02+00:00,0.5,0.0625,Positive,2021-12-09 16:45:02+00:00,2021-12-09
813,98,"RT @EnSaluja: ITC shareholders wish list irrespective of analyst meet 👇

-Demerger of Hotel biz
 *It is a capital guzzler

-Demerger of IT…",en,0,0,2021-12-09 16:44:53+00:00,0.0,0.0,Neutral,2021-12-09 16:44:53+00:00,2021-12-09
814,0,"RT @jasuja: ITC investors, do you agree with this sentiment (not statement)
Meme’rs / we know you’re upto your usual but this is real fodde…",en,0,0,2021-12-10 07:05:41+00:00,0.275,-0.0249999999999999,Negative,2021-12-10 07:05:41+00:00,2021-12-10
815,1,"RT @blitzkreigm: Interesting move by ITC!

Giving out samples of Sunrise spices on flights to scale the product nationally.

Also a call to…",en,0,0,2021-12-10 07:05:32+00:00,0.5,0.625,Positive,2021-12-10 07:05:32+00:00,2021-12-10
816,3,"RT @PranjalKamra: Major Brands owned by ITC ( non tobacco)

1. Savlon
2. Ashirvaad
3. Fiama
4. Sunfeast
5.PaperKraft
6. Classmate
7. Bingo…",en,0,0,2021-12-10 07:01:04+00:00,0.5,0.0625,Positive,2021-12-10 07:01:04+00:00,2021-12-10
817,5,"ITC 240 ce at 4.80 now 

I think best buy. it may run well from here.

#ITC #options",en,1,0,2021-12-10 07:00:34+00:00,0.3,1.0,Positive,2021-12-10 07:00:34+00:00,2021-12-10
818,6,"RT @alysha_lobo: Dear Twitterverse,

My bestie @ankitnbackpack is visiting #Ahmedabad. He is an entrepreneur &amp; a marketing ninja (Amazon,Ni…",en,0,0,2021-12-10 06:55:15+00:00,0.0,0.0,Neutral,2021-12-10 06:55:15+00:00,2021-12-10
819,8,@JindalAvikesh got  ITC 260 CE @ 2.40.  is it safe to hold?,en,0,0,2021-12-10 06:48:02+00:00,0.5,0.5,Positive,2021-12-10 06:48:02+00:00,2021-12-10
820,9,"RT @blitzkreigm: Interesting move by ITC!

Giving out samples of Sunrise spices on flights to scale the product nationally.

Also a call to…",en,0,0,2021-12-10 06:47:24+00:00,0.5,0.625,Positive,2021-12-10 06:47:24+00:00,2021-12-10
821,12,"RT @alysha_lobo: Dear Twitterverse,

My bestie @ankitnbackpack is visiting #Ahmedabad. He is an entrepreneur &amp; a marketing ninja (Amazon,Ni…",en,0,0,2021-12-10 06:46:15+00:00,0.0,0.0,Neutral,2021-12-10 06:46:15+00:00,2021-12-10
822,13,"RT @blitzkreigm: Interesting move by ITC!

Giving out samples of Sunrise spices on flights to scale the product nationally.

Also a call to…",en,0,0,2021-12-10 06:46:11+00:00,0.5,0.625,Positive,2021-12-10 06:46:11+00:00,2021-12-10
823,14,"ITC investors, do you agree with this sentiment (not statement)
Meme’rs / we know you’re upto your usual but this i… https://t.co/38se7xJfr4",en,5,1,2021-12-10 06:45:03+00:00,0.25,-0.25,Negative,2021-12-10 06:45:03+00:00,2021-12-10
824,16,"@itc_arslan Thank you so much 
Means a lot 😊♥️🦋",en,0,0,2021-12-10 06:44:17+00:00,0.2,0.2,Positive,2021-12-10 06:44:17+00:00,2021-12-10
825,17,@ValueEducator ITC may be an example,en,0,0,2021-12-10 06:43:04+00:00,0.0,0.0,Neutral,2021-12-10 06:43:04+00:00,2021-12-10
826,18,@ca_mehtaravi What is support of Itc in current levels please,en,1,0,2021-12-10 06:42:12+00:00,0.4,0.0,Neutral,2021-12-10 06:42:12+00:00,2021-12-10
827,21,"Frozen prawns wholesale,
pdto prawns wholesale,
frozen shrimp wholesale,
frozen prawns recipe,
frozen prawns online… https://t.co/GnHbfpB04d",en,0,0,2021-12-10 06:40:39+00:00,0.0,0.0,Neutral,2021-12-10 06:40:39+00:00,2021-12-10
828,22,RT @TheVikasKhanna: Do you want to know my secret first step to every recipe! It's washing my fruits &amp; vegetables with ITC Nimwash. Made wi…,en,0,0,2021-12-10 06:40:34+00:00,0.5166666666666666,-0.04375,Negative,2021-12-10 06:40:34+00:00,2021-12-10
829,23,"RT @EnSaluja: ITC shareholders wish list irrespective of analyst meet 👇

-Demerger of Hotel biz
 *It is a capital guzzler

-Demerger of IT…",en,0,0,2021-12-10 06:40:30+00:00,0.0,0.0,Neutral,2021-12-10 06:40:30+00:00,2021-12-10
830,25,@Learner_Kiran @ca_mehtaravi Boss can you give me Itc support level. Have taken puts. Will exit when support reached,en,0,0,2021-12-10 06:38:15+00:00,0.0,0.0,Neutral,2021-12-10 06:38:15+00:00,2021-12-10
831,27,@Aam_Admee @blitzkreigm @alphaideas @ITCCorpCom Itc is Rahul Gandhi of stock market .... waiting for ages to reach its potential,en,0,0,2021-12-10 06:37:11+00:00,1.0,0.0,Neutral,2021-12-10 06:37:11+00:00,2021-12-10
832,28,"RT @blitzkreigm: Interesting move by ITC!

Giving out samples of Sunrise spices on flights to scale the product nationally.

Also a call to…",en,0,0,2021-12-10 06:37:10+00:00,0.5,0.625,Positive,2021-12-10 06:37:10+00:00,2021-12-10
833,29,HDFC Securities has a buy call on ITC NSE -0.51 % with a target price of Rs 280. The current market price of ITC Lt… https://t.co/xFZIVNuJ0O,en,0,0,2021-12-10 06:36:10+00:00,0.4,0.0,Neutral,2021-12-10 06:36:10+00:00,2021-12-10
834,30,#ITC investors and traders https://t.co/WIk5kSSaid,en,0,0,2021-12-10 06:35:37+00:00,0.0,0.0,Neutral,2021-12-10 06:35:37+00:00,2021-12-10
835,31,"RT @PranjalKamra: Major Brands owned by ITC ( non tobacco)

1. Savlon
2. Ashirvaad
3. Fiama
4. Sunfeast
5.PaperKraft
6. Classmate
7. Bingo…",en,0,0,2021-12-10 06:35:24+00:00,0.5,0.0625,Positive,2021-12-10 06:35:24+00:00,2021-12-10
836,32,"RT @EnSaluja: ITC shareholders wish list irrespective of analyst meet 👇

-Demerger of Hotel biz
 *It is a capital guzzler

-Demerger of IT…",en,0,0,2021-12-10 06:35:19+00:00,0.0,0.0,Neutral,2021-12-10 06:35:19+00:00,2021-12-10
837,33,"ITC

Multiple blocks of 643,020 shares at 234 worth 15.04 crore rupees

Checkout our website for all the latest blo… https://t.co/xD5VgHVkE5",en,1,0,2021-12-10 06:35:12+00:00,0.3333333333333333,0.2666666666666666,Positive,2021-12-10 06:35:12+00:00,2021-12-10
838,34,@AkhilWriter Truth is always harsh. #ITC is dying.,en,0,0,2021-12-10 06:35:06+00:00,0.7,-0.2,Negative,2021-12-10 06:35:06+00:00,2021-12-10
839,35,@blitzkreigm @flyspicejet Have ITC spice till then😜,en,0,0,2021-12-10 06:34:13+00:00,0.0,0.0,Neutral,2021-12-10 06:34:13+00:00,2021-12-10
840,36,"Hi! Need a Cook in Cooke Town, Bangalore near ITC Park. Any leads will do. please help! Thank you 😁",en,0,0,2021-12-10 06:33:56+00:00,0.4,0.125,Positive,2021-12-10 06:33:56+00:00,2021-12-10
841,37,@jashumakwana @ShapariaKetan What is itc,en,0,0,2021-12-10 06:33:17+00:00,0.0,0.0,Neutral,2021-12-10 06:33:17+00:00,2021-12-10
842,38,"Sorry... that's rather a harsh judgement on #ITC though the points articulated not wrong either. 

Per my understan… https://t.co/3yb1T9o90w",en,0,0,2021-12-10 06:32:00+00:00,0.8666666666666667,-0.15,Negative,2021-12-10 06:32:00+00:00,2021-12-10
843,39,"#CRN's Steve Burke says, ""What (Optiv CEO) Kevin Lynch has done is dramatically increase the rate at which @Optiv c… https://t.co/RIG3mSfi7B",en,0,0,2021-12-10 06:31:56+00:00,0.0,0.0,Neutral,2021-12-10 06:31:56+00:00,2021-12-10
844,40,"RT @blitzkreigm: Interesting move by ITC!

Giving out samples of Sunrise spices on flights to scale the product nationally.

Also a call to…",en,0,0,2021-12-10 06:31:51+00:00,0.5,0.625,Positive,2021-12-10 06:31:51+00:00,2021-12-10
845,42,"Dear Twitterverse,

My bestie @ankitnbackpack is visiting #Ahmedabad. He is an entrepreneur &amp; a marketing ninja (Am… https://t.co/368Ttlu2Ur",en,4,2,2021-12-10 06:30:23+00:00,0.0,0.0,Neutral,2021-12-10 06:30:23+00:00,2021-12-10
846,43,Rebel Foods hires Prakash Dutta as its Global COO #RebelFoods #GlobalCOO #PrakashDutta #JaydeepBarman #Itc #Faasos  https://t.co/xGRKXbNoyA,en,0,0,2021-12-10 06:30:06+00:00,0.0,0.0,Neutral,2021-12-10 06:30:06+00:00,2021-12-10
847,45,"RT @EnSaluja: ITC shareholders wish list irrespective of analyst meet 👇

-Demerger of Hotel biz
 *It is a capital guzzler

-Demerger of IT…",en,0,0,2021-12-10 06:29:06+00:00,0.0,0.0,Neutral,2021-12-10 06:29:06+00:00,2021-12-10
848,46,@ITC_Bull Got it thanks,en,0,0,2021-12-10 06:27:45+00:00,0.2,0.2,Positive,2021-12-10 06:27:45+00:00,2021-12-10
849,48,"#ITC saw sharp supply at 238 levels today in the morning after news based rally today. 

For now days high (239) ap… https://t.co/Ar61OWjgd4",en,0,0,2021-12-10 06:27:04+00:00,0.645,0.0175,Positive,2021-12-10 06:27:04+00:00,2021-12-10
850,49,@sanjaylangval @OldSchoolFinanc @YouTube RAIN industries next ITC,en,0,0,2021-12-10 06:25:30+00:00,0.0,0.0,Neutral,2021-12-10 06:25:30+00:00,2021-12-10
851,50,@sanjiv_bhasin Sir what about itc,en,0,0,2021-12-10 06:24:14+00:00,0.0,0.0,Neutral,2021-12-10 06:24:14+00:00,2021-12-10
852,51,RT @insidetrade: ITC recommends extending Section 201 solar duties for four years  https://t.co/m4LACTLJNg,en,0,0,2021-12-10 06:23:32+00:00,0.0,0.0,Neutral,2021-12-10 06:23:32+00:00,2021-12-10
853,52,"RT @PranjalKamra: Major Brands owned by ITC ( non tobacco)

1. Savlon
2. Ashirvaad
3. Fiama
4. Sunfeast
5.PaperKraft
6. Classmate
7. Bingo…",en,0,0,2021-12-10 06:23:19+00:00,0.5,0.0625,Positive,2021-12-10 06:23:19+00:00,2021-12-10
854,55,"RT @SumitResearch: #ITC Ltd will have (first time) 'Institutional investors and financial analysts Day' on 14th December at 10.30 AM*

Hist…",en,0,0,2021-12-10 06:22:04+00:00,0.1666666666666666,0.125,Positive,2021-12-10 06:22:04+00:00,2021-12-10
855,56,"RT @blitzkreigm: Interesting move by ITC!

Giving out samples of Sunrise spices on flights to scale the product nationally.

Also a call to…",en,0,0,2021-12-10 06:21:24+00:00,0.5,0.625,Positive,2021-12-10 06:21:24+00:00,2021-12-10
856,57,"ITC cheapest globally traded conglomerate. 
Yearly profits 11KCr greater than market cap of midcap companies. 
Cash… https://t.co/ecWiu442Hz",en,1,0,2021-12-10 06:21:05+00:00,0.25,0.25,Positive,2021-12-10 06:21:05+00:00,2021-12-10
857,59,"RT @blitzkreigm: Interesting move by ITC!

Giving out samples of Sunrise spices on flights to scale the product nationally.

Also a call to…",en,0,0,2021-12-10 06:18:43+00:00,0.5,0.625,Positive,2021-12-10 06:18:43+00:00,2021-12-10
858,60,"Just posted a photo @ ITC Mughal, a Luxury Collection Resort &amp; Spa, Agra https://t.co/YyisoXPMcR",en,0,0,2021-12-10 06:18:22+00:00,0.0,0.0,Neutral,2021-12-10 06:18:22+00:00,2021-12-10
859,61,"RT @blitzkreigm: Interesting move by ITC!

Giving out samples of Sunrise spices on flights to scale the product nationally.

Also a call to…",en,0,0,2021-12-10 06:17:57+00:00,0.5,0.625,Positive,2021-12-10 06:17:57+00:00,2021-12-10
860,62,"RT @blitzkreigm: Interesting move by ITC!

Giving out samples of Sunrise spices on flights to scale the product nationally.

Also a call to…",en,0,0,2021-12-10 06:17:37+00:00,0.5,0.625,Positive,2021-12-10 06:17:37+00:00,2021-12-10
861,63,"Interesting move by ITC!

Giving out samples of Sunrise spices on flights to scale the product nationally.

Also a… https://t.co/Qh6idNo6Ma",en,65,10,2021-12-10 06:16:33+00:00,0.5,0.625,Positive,2021-12-10 06:16:33+00:00,2021-12-10
862,64,"@ca_mehtaravi Sir AAP ITC ko ache se track karte . 

Please share your views on current price. 

Yaha se upar ja Sakta hai kya ???",en,0,0,2021-12-10 06:16:11+00:00,0.4,0.0,Neutral,2021-12-10 06:16:11+00:00,2021-12-10
863,67,"RT @PranjalKamra: Major Brands owned by ITC ( non tobacco)

1. Savlon
2. Ashirvaad
3. Fiama
4. Sunfeast
5.PaperKraft
6. Classmate
7. Bingo…",en,0,0,2021-12-10 06:14:08+00:00,0.5,0.0625,Positive,2021-12-10 06:14:08+00:00,2021-12-10
864,68,"RT @PranjalKamra: Major Brands owned by ITC ( non tobacco)

1. Savlon
2. Ashirvaad
3. Fiama
4. Sunfeast
5.PaperKraft
6. Classmate
7. Bingo…",en,0,0,2021-12-10 06:13:31+00:00,0.5,0.0625,Positive,2021-12-10 06:13:31+00:00,2021-12-10
865,69,"RT @kfontsrc: GIRLS PLANET 999 Kep1er Logo Font
🌌 Avant Garde (mod) : https://t.co/ipWKR1NT5o

@official_kep1er #Kep1er #케플러
#GirlsPlanet99…",en,0,0,2021-12-10 06:13:30+00:00,0.4,0.2,Positive,2021-12-10 06:13:30+00:00,2021-12-10
866,71,"RT @SimonaLohan: Two 3-year #PhDpositions open at @ITC_TampereUni  related to #cybersecurity, #machinelearning and #hardware acceleration.…",en,0,0,2021-12-10 06:13:05+00:00,0.45,0.0,Neutral,2021-12-10 06:13:05+00:00,2021-12-10
867,72,"RT @Khulood_Almani: Why is #Edge #computing important❓

@Gartner_inc 

#Data #AI #Cloud #tech #innovation #Python #NLP #DataScience #Analyt…",en,0,0,2021-12-10 06:12:15+00:00,0.0,0.0,Neutral,2021-12-10 06:12:15+00:00,2021-12-10
868,73,"RT @WealthEnrich: The much wanted #ITC Demerger story building up well. The sooner it happens, the better for its super patient shareholder…",en,0,0,2021-12-10 06:11:36+00:00,0.4555555555555555,0.3444444444444444,Positive,2021-12-10 06:11:36+00:00,2021-12-10
869,74,"RT @Khulood_Almani: Why is #Edge #computing important❓

@Gartner_inc 

#Data #AI #Cloud #tech #innovation #Python #NLP #DataScience #Analyt…",en,0,0,2021-12-10 06:10:17+00:00,0.0,0.0,Neutral,2021-12-10 06:10:17+00:00,2021-12-10
870,75,"RT @Khulood_Almani: Why is #Edge #computing important❓

@Gartner_inc 

#Data #AI #Cloud #tech #innovation #Python #NLP #DataScience #Analyt…",en,0,0,2021-12-10 06:09:12+00:00,0.0,0.0,Neutral,2021-12-10 06:09:12+00:00,2021-12-10
871,76,"@smj2901 @anuragsinha1992 @vijaylokapally @imVkohli Sure, let's do the comparison. 
1. At any point of time, at lea… https://t.co/xEDyDrKast",en,0,0,2021-12-10 06:09:11+00:00,0.8888888888888888,0.5,Positive,2021-12-10 06:09:11+00:00,2021-12-10
872,78,"RT @LKPSECURITIES: RIL, ITC drive Sensex higher for 3rd day straight, up 157 pts; Nifty50 ends above 17,500; Burger King rallies 7%, Paytm…",en,0,0,2021-12-10 06:08:56+00:00,0.25,0.1125,Positive,2021-12-10 06:08:56+00:00,2021-12-10
873,79,"RT @HakomTimeSeries: RT:Why is #Edge #computing important? @Gartner_inc v/ @Khulood_Almani 

#Data #AI #Cloud #tech #innovation #Python #NL…",en,0,0,2021-12-10 06:08:04+00:00,1.0,0.4,Positive,2021-12-10 06:08:04+00:00,2021-12-10
874,80,"RT @Khulood_Almani: Why is #Edge #computing important❓

@Gartner_inc 

#Data #AI #Cloud #tech #innovation #Python #NLP #DataScience #Analyt…",en,0,0,2021-12-10 06:07:27+00:00,0.0,0.0,Neutral,2021-12-10 06:07:27+00:00,2021-12-10
875,81,"RT @Khulood_Almani: Why is #Edge #computing important❓

@Gartner_inc 

#Data #AI #Cloud #tech #innovation #Python #NLP #DataScience #Analyt…",en,0,0,2021-12-10 06:06:57+00:00,0.0,0.0,Neutral,2021-12-10 06:06:57+00:00,2021-12-10
876,84,@ITCarlowLibrary @ITC_LibResearch I think you might like this thread! https://t.co/5GXqepVOTS,en,1,0,2021-12-10 06:05:00+00:00,0.0,0.0,Neutral,2021-12-10 06:05:00+00:00,2021-12-10
877,85,"RT @SimonaLohan: Two 3-year #PhDpositions open at @ITC_TampereUni  related to #cybersecurity, #machinelearning and #hardware acceleration.…",en,0,0,2021-12-10 06:04:51+00:00,0.45,0.0,Neutral,2021-12-10 06:04:51+00:00,2021-12-10
878,86,RT @TheVikasKhanna: Do you want to know my secret first step to every recipe! It's washing my fruits &amp; vegetables with ITC Nimwash. Made wi…,en,0,0,2021-12-10 06:02:58+00:00,0.5166666666666666,-0.04375,Negative,2021-12-10 06:02:58+00:00,2021-12-10
879,88,"RT @HakomTimeSeries: RT:Why is #Edge #computing important? @Gartner_inc v/ @Khulood_Almani 

#Data #AI #Cloud #tech #innovation #Python #NL…",en,0,0,2021-12-10 05:59:27+00:00,1.0,0.4,Positive,2021-12-10 05:59:27+00:00,2021-12-10
880,90,"@Phvl123Frx345 @bablubade @khanumarfa https://t.co/xYW3rx5FCL

Just read index of this book",en,0,0,2021-12-10 05:59:09+00:00,0.0,0.0,Neutral,2021-12-10 05:59:09+00:00,2021-12-10
881,91,"RT @HakomTimeSeries: RT:Why is #Edge #computing important? @Gartner_inc v/ @Khulood_Almani 

#Data #AI #Cloud #tech #innovation #Python #NL…",en,0,0,2021-12-10 05:58:48+00:00,1.0,0.4,Positive,2021-12-10 05:58:48+00:00,2021-12-10
882,92,"RT @HakomTimeSeries: RT:Why is #Edge #computing important? @Gartner_inc v/ @Khulood_Almani 

#Data #AI #Cloud #tech #innovation #Python #NL…",en,0,0,2021-12-10 05:58:48+00:00,1.0,0.4,Positive,2021-12-10 05:58:48+00:00,2021-12-10
883,93,"RT @HakomTimeSeries: RT:Why is #Edge #computing important? @Gartner_inc v/ @Khulood_Almani 

#Data #AI #Cloud #tech #innovation #Python #NL…",en,0,0,2021-12-10 05:58:48+00:00,1.0,0.4,Positive,2021-12-10 05:58:48+00:00,2021-12-10
884,94,"RT @HakomTimeSeries: RT:Why is #Edge #computing important? @Gartner_inc v/ @Khulood_Almani 

#Data #AI #Cloud #tech #innovation #Python #NL…",en,0,0,2021-12-10 05:58:43+00:00,1.0,0.4,Positive,2021-12-10 05:58:43+00:00,2021-12-10
885,95,"ITC, L&amp;T, Asian Paints Share Among Top Gainers As Sensex Closes 157 Points Higher - @rohitsingre2 @Outlookindia… https://t.co/y5liJN4JpH",en,0,0,2021-12-10 05:57:17+00:00,0.3333333333333333,0.25,Positive,2021-12-10 05:57:17+00:00,2021-12-10
