,Unnamed: 0,tweet,language,likes,retweets,datetime,Subjectivity,Polarity,Analysis,Date,datestring
1240,51,RT @jayaprabhu121: @khanadi88074425 @udaykotak Kotak Mahindra bank STOLE all my money. Did u know that FIRs have been filed against 2 Kotak…,en,0,0,2021-12-07 10:30:40+00:00,0.0,0.0,Neutral,2021-12-07 10:30:40+00:00,2021-12-07
1241,52,RT @jayaprabhu121: @udaykotak Kotak Mahindra bank is a SCAM &amp; FRAUD BANK. Stole my life savings. They're raping India. Nobody is doing anyt…,en,0,0,2021-12-07 10:28:54+00:00,0.0,0.0,Neutral,2021-12-07 10:28:54+00:00,2021-12-07
1242,53,RT @jayaprabhu121: @udaykotak Kotak Mahindra is FRAUD BANK. They stole my life savings. They're scamming customers. But nobody is doing any…,en,0,0,2021-12-07 10:28:45+00:00,0.0,0.0,Neutral,2021-12-07 10:28:45+00:00,2021-12-07
1243,54,RT @REDBOXINDIA: KOTAK MAHINDRA BANK: BOARD MEET ON DEC. 10 &amp; 11 TO CONSIDER RAISING OF FUNDS,en,0,0,2021-12-07 10:03:55+00:00,0.0,0.0,Neutral,2021-12-07 10:03:55+00:00,2021-12-07
1244,55,"#StockMarketIndia #Nifty #sensex

Kotak Mahindra Bank board to meet on December 10-11 to consider fundraising… https://t.co/cyLAnsHZcE",en,0,0,2021-12-07 10:02:05+00:00,0.0,0.0,Neutral,2021-12-07 10:02:05+00:00,2021-12-07
1245,56,Kotak Mahindra Bank’s board will meet on December 10 and 11 to consider raising funds through multiple debt instrum… https://t.co/vl1mDghAz2,en,1,0,2021-12-07 09:42:24+00:00,0.0,0.0,Neutral,2021-12-07 09:42:24+00:00,2021-12-07
1246,57,Buzzing #Stock: Kotak Mahindra Bank board to meet on December 10-11 to consider fundraising https://t.co/ewK3xQzXyt,en,0,0,2021-12-07 09:36:37+00:00,0.0,0.0,Neutral,2021-12-07 09:36:37+00:00,2021-12-07
1247,58,Kotak Mahindra Bank's board will meet on December 10 and 11 to consider raising funds through multiple debt instrum… https://t.co/xilSKqVBtp,en,0,0,2021-12-07 09:25:00+00:00,0.0,0.0,Neutral,2021-12-07 09:25:00+00:00,2021-12-07
1248,59,"Kotak Mahindra Bank board to meet on December 10-11 to
consider fundraising | SSFEED
The board meet update comes a… https://t.co/YOB9YF6sd6",en,0,0,2021-12-07 09:21:48+00:00,0.0,0.0,Neutral,2021-12-07 09:21:48+00:00,2021-12-07
1249,61,"#BuzzingStocks 

Kotak Mahindra Bank board to meet on December 10-11 to consider fundraising 

#intraday #trading… https://t.co/wNpfjlOSdq",en,0,0,2021-12-07 09:03:07+00:00,0.0,0.0,Neutral,2021-12-07 09:03:07+00:00,2021-12-07
1250,62,Kotak Mahindra becomes the first major bank to open doors to crypto trading https://t.co/hzVF3A6J4A,en,0,0,2021-12-07 09:00:06+00:00,0.4444444444444444,0.1041666666666666,Positive,2021-12-07 09:00:06+00:00,2021-12-07
1251,64,Kotak Mahindra Bank board to meet on December 10-11 to consider fundraising https://t.co/jCI0dIvUzA,en,0,0,2021-12-07 08:58:14+00:00,0.0,0.0,Neutral,2021-12-07 08:58:14+00:00,2021-12-07
1252,65,"@KotakCares And again healthy reminder
Dear Kotak Mahindra Bank,

You guys are pathetic, chor corporate with fake b… https://t.co/Z7ETQqH6RT",en,0,0,2021-12-07 08:42:20+00:00,0.625,-0.25,Negative,2021-12-07 08:42:20+00:00,2021-12-07
1253,66,Kotak Mahindra Bank board to meet on December 10-11 to consider fundraising https://t.co/zMLnX0dvCa,en,0,0,2021-12-07 08:35:03+00:00,0.0,0.0,Neutral,2021-12-07 08:35:03+00:00,2021-12-07
1254,67,Why is a private bank looking to resume business with cryptocurrency exchanges? Will other banks also follow suit?… https://t.co/OPszb679sV,en,0,0,2021-12-07 08:33:28+00:00,0.375,-0.0625,Negative,2021-12-07 08:33:28+00:00,2021-12-07
1255,68,"1\1 Kotak Mahindra Bank board to meet on December 10-11 to consider fundraising 

MONEYCONTROL",en,0,0,2021-12-07 08:31:02+00:00,0.0,0.0,Neutral,2021-12-07 08:31:02+00:00,2021-12-07
1256,69,RT @REDBOXINDIA: KOTAK MAHINDRA BANK: BOARD MEET ON DEC. 10 &amp; 11 TO CONSIDER RAISING OF FUNDS,en,0,0,2021-12-07 08:28:22+00:00,0.0,0.0,Neutral,2021-12-07 08:28:22+00:00,2021-12-07
1257,70,"Stocks to Watch: RIL, HCL Tech, Kotak Mahindra Bank, Tata Motors - Livemint https://t.co/kUsaSV6OeK",en,0,0,2021-12-07 08:11:09+00:00,0.0,0.0,Neutral,2021-12-07 08:11:09+00:00,2021-12-07
1258,71,"#KotakBank #KMB 1950, +3.5% after persistent falls last few sessions!
Kotak Mahindra Bank board to meet on December… https://t.co/8loS6hi0TR",en,0,0,2021-12-07 08:07:38+00:00,0.0833333333333333,-0.125,Negative,2021-12-07 08:07:38+00:00,2021-12-07
1259,72,"I Mr Lalchand Sharma ,Having Agri OD with Kotak mahindra Bank In amhmednagar Branch ,i  cleared all the dues in Sep… https://t.co/n8G5T8Etkl",en,0,0,2021-12-07 08:03:53+00:00,0.0,0.0,Neutral,2021-12-07 08:03:53+00:00,2021-12-07
1260,73,RT @moneycontrolcom: Kotak Mahindra Bank’s board will meet on December 10 and 11 to consider raising funds through multiple debt instrument…,en,0,0,2021-12-07 08:03:02+00:00,0.0,0.0,Neutral,2021-12-07 08:03:02+00:00,2021-12-07
1261,74,Kotak Mahindra Bank’s board will meet on December 10 and 11 to consider raising funds through multiple debt instrum… https://t.co/ClF73FK4EP,en,4,1,2021-12-07 07:59:33+00:00,0.0,0.0,Neutral,2021-12-07 07:59:33+00:00,2021-12-07
1262,77,@RBI kotak Mahindra Bank will not have any authority to proof on my transaction this is true or false I need what a… https://t.co/bK17So9lWc,en,0,0,2021-12-07 07:31:46+00:00,0.625,-0.025,Negative,2021-12-07 07:31:46+00:00,2021-12-07
1263,78,"RT @WKahneman: In Ripple partner Kotak Mahindra's 2020 Annual Report they noted they are live with 5 partners on #Ripple, enabling inward p…",en,0,0,2021-12-07 07:29:59+00:00,0.5,0.1363636363636363,Positive,2021-12-07 07:29:59+00:00,2021-12-07
1264,79,RT @REDBOXINDIA: KOTAK MAHINDRA BANK: BOARD MEET ON DEC. 10 &amp; 11 TO CONSIDER RAISING OF FUNDS,en,0,0,2021-12-07 07:26:21+00:00,0.0,0.0,Neutral,2021-12-07 07:26:21+00:00,2021-12-07
1265,81,Kotak Mahindra Bank share increase 3% but still stable https://t.co/6xJtDsMbYf,en,0,0,2021-12-07 07:12:52+00:00,0.0,0.0,Neutral,2021-12-07 07:12:52+00:00,2021-12-07
1266,82,RT @REDBOXINDIA: KOTAK MAHINDRA BANK: BOARD MEET ON DEC. 10 &amp; 11 TO CONSIDER RAISING OF FUNDS,en,0,0,2021-12-07 07:10:42+00:00,0.0,0.0,Neutral,2021-12-07 07:10:42+00:00,2021-12-07
1267,87,RT @REDBOXINDIA: KOTAK MAHINDRA BANK: BOARD MEET ON DEC. 10 &amp; 11 TO CONSIDER RAISING OF FUNDS,en,0,0,2021-12-07 06:54:33+00:00,0.0,0.0,Neutral,2021-12-07 06:54:33+00:00,2021-12-07
1268,88,RT @REDBOXINDIA: KOTAK MAHINDRA BANK: BOARD MEET ON DEC. 10 &amp; 11 TO CONSIDER RAISING OF FUNDS,en,0,0,2021-12-07 06:53:58+00:00,0.0,0.0,Neutral,2021-12-07 06:53:58+00:00,2021-12-07
1269,89,"RT @stock_infomania: KOTAK MAHINDRA BANK: BOARD MEET ON DEC. 10 &amp; 11 TO CONSIDER RAISING OF FUNDS
#KotakMahindra #Bank #sharemarket #nse",en,0,0,2021-12-07 06:53:25+00:00,0.0,0.0,Neutral,2021-12-07 06:53:25+00:00,2021-12-07
1270,90,RT @REDBOXINDIA: KOTAK MAHINDRA BANK: BOARD MEET ON DEC. 10 &amp; 11 TO CONSIDER RAISING OF FUNDS,en,0,0,2021-12-07 06:53:20+00:00,0.0,0.0,Neutral,2021-12-07 06:53:20+00:00,2021-12-07
1271,91,RT @REDBOXINDIA: KOTAK MAHINDRA BANK: BOARD MEET ON DEC. 10 &amp; 11 TO CONSIDER RAISING OF FUNDS,en,0,0,2021-12-07 06:53:20+00:00,0.0,0.0,Neutral,2021-12-07 06:53:20+00:00,2021-12-07
1272,92,"KOTAK MAHINDRA BANK: BOARD MEET ON DEC. 10 &amp; 11 TO CONSIDER RAISING OF FUNDS
#KotakMahindra #Bank #sharemarket #nse",en,4,1,2021-12-07 06:53:15+00:00,0.0,0.0,Neutral,2021-12-07 06:53:15+00:00,2021-12-07
1273,93,RT @REDBOXINDIA: KOTAK MAHINDRA BANK: BOARD MEET ON DEC. 10 &amp; 11 TO CONSIDER RAISING OF FUNDS,en,0,0,2021-12-07 06:53:02+00:00,0.0,0.0,Neutral,2021-12-07 06:53:02+00:00,2021-12-07
1274,94,RT @REDBOXINDIA: KOTAK MAHINDRA BANK: BOARD MEET ON DEC. 10 &amp; 11 TO CONSIDER RAISING OF FUNDS,en,0,0,2021-12-07 06:52:57+00:00,0.0,0.0,Neutral,2021-12-07 06:52:57+00:00,2021-12-07
1275,95,RT @REDBOXINDIA: KOTAK MAHINDRA BANK: BOARD MEET ON DEC. 10 &amp; 11 TO CONSIDER RAISING OF FUNDS,en,0,0,2021-12-07 06:52:39+00:00,0.0,0.0,Neutral,2021-12-07 06:52:39+00:00,2021-12-07
1276,96,RT @REDBOXINDIA: KOTAK MAHINDRA BANK: BOARD MEET ON DEC. 10 &amp; 11 TO CONSIDER RAISING OF FUNDS,en,0,0,2021-12-07 06:52:36+00:00,0.0,0.0,Neutral,2021-12-07 06:52:36+00:00,2021-12-07
1277,97,KOTAK MAHINDRA BANK: BOARD MEET ON DEC. 10 &amp; 11 TO CONSIDER RAISING OF FUNDS,en,257,14,2021-12-07 06:52:15+00:00,0.0,0.0,Neutral,2021-12-07 06:52:15+00:00,2021-12-07
1278,98,"RT @ChemslifeGroups: #Market | Financials lift market, Kotak Mahindra Bank top gainer
Gains 3.82 %

#KotakMahindraBank",en,0,0,2021-12-07 06:40:32+00:00,0.5,0.5,Positive,2021-12-07 06:40:32+00:00,2021-12-07
1279,99,"#Market | Financials lift market, Kotak Mahindra Bank top gainer
Gains 3.82 %

#KotakMahindraBank",en,0,1,2021-12-07 06:40:27+00:00,0.5,0.5,Positive,2021-12-07 06:40:27+00:00,2021-12-07
1280,1,RT @kmarkri: @DFS_India kotak mahindra bank around 1600 branches 71000 employees PNB 10600 branches 102000 employees still government nomin…,en,0,0,2021-12-09 17:00:10+00:00,0.0,0.0,Neutral,2021-12-09 17:00:10+00:00,2021-12-09
1281,2,"*Kotak Mahindra Bank Limited (379,897 Cr.)*
 Nanduri Murali Krishna (-) BOUGHT 2600 shares, value 3304600 through E… https://t.co/LBmLe2jQjV",en,0,0,2021-12-09 17:00:04+00:00,0.1428571428571428,-0.0714285714285714,Negative,2021-12-09 17:00:04+00:00,2021-12-09
1282,3,"IndusInd Bank, Karur Vysya Bank, Kotak Mahindra Bank share prices gain after RBI nod to collect taxes… https://t.co/NZz2cIY4rf",en,0,0,2021-12-09 16:57:09+00:00,0.0,0.0,Neutral,2021-12-09 16:57:09+00:00,2021-12-09
1283,6,@ram_skit Hi! Thanks for highlighting this to us. Please note that this SMS has NOT been sent by Kotak Mahindra Ban… https://t.co/tcutdXANb8,en,0,0,2021-12-09 16:44:58+00:00,0.2,0.2,Positive,2021-12-09 16:44:58+00:00,2021-12-09
1284,7,"*Kotak Mahindra Bank Limited (379,897 Cr.)*
 Thakur Bhaskar (-) BOUGHT 458 shares, value 602278 through ESOP on 07-… https://t.co/zDagi34bOu",en,0,0,2021-12-09 16:30:05+00:00,0.1428571428571428,-0.0714285714285714,Negative,2021-12-09 16:30:05+00:00,2021-12-09
1285,8,"RT @SanskarKhaitan: Stocks With Highest FII Shareholding 

-HDFC - 70%
-ZEEL - 66%
-Shriram Transport - 61%
-Indusind Bank - 51%
-Axis Bank…",en,0,0,2021-12-09 16:27:54+00:00,0.0,0.0,Neutral,2021-12-09 16:27:54+00:00,2021-12-09
1286,9,"RT @AshVerma111: BOARDMEET #Tomorrow 

#KOTAK_MAHINDRA_BANK
2-Day Meet Begins – BM on Fund Raising 

#SHIVAM_AUTOTECH 
On Postponement of R…",en,0,0,2021-12-09 16:24:34+00:00,0.0,0.0,Neutral,2021-12-09 16:24:34+00:00,2021-12-09
1287,11,"#BOARDMEET Tomorrow 

KOTAK MAHINDRA BANK : 2-Day Meet Begins – Board Meeting on Fund Raising

#stocknews… https://t.co/iPL2qOJvky",en,0,0,2021-12-09 16:22:23+00:00,0.0,0.0,Neutral,2021-12-09 16:22:23+00:00,2021-12-09
1288,12,"A long build-up was seen in Escorts, Vodafone Idea and Indus Tower, while there was a short build-up in SBI Cards,… https://t.co/Cw6lH8wLM9",en,0,0,2021-12-09 16:08:44+00:00,0.35,-0.025,Negative,2021-12-09 16:08:44+00:00,2021-12-09
1289,13,"RT @Nayakone: Mutual Fund Top Holding Stocks 

- Infosys
- TCS
- HDFC Bank
- SBI
- Airtel 
- L&amp;T
- HDFC
- Reliance Ind
- Kotak Bank
- ICICI…",en,0,0,2021-12-09 16:05:22+00:00,0.5,0.5,Positive,2021-12-09 16:05:22+00:00,2021-12-09
1290,14,"BOARDMEET #Tomorrow 

#KOTAK_MAHINDRA_BANK
2-Day Meet Begins – BM on Fund Raising 

#SHIVAM_AUTOTECH 
On Postponeme… https://t.co/XeRChRGRf1",en,23,1,2021-12-09 16:04:37+00:00,0.0,0.0,Neutral,2021-12-09 16:04:37+00:00,2021-12-09
1291,15,"RT @Arunstockguru: Here's a List Of Top 10 Large Cap Stocks For Next 10 Years SIP :-

• HDFC Life
• HDFC Bank
• Nestle India
• Asian Paints…",en,0,0,2021-12-09 15:59:03+00:00,0.2321428571428571,0.1785714285714285,Positive,2021-12-09 15:59:03+00:00,2021-12-09
1292,16,RT @vivbajaj: The reason why Kotak Mahindra Bank is the most expensive bank in India. https://t.co/XvOzBWfp6H,en,0,0,2021-12-09 15:54:17+00:00,0.6,0.0,Neutral,2021-12-09 15:54:17+00:00,2021-12-09
1293,18,@jay_kotakone Hey @jay_kotakone recently  i transferred Money from Kotak Mahindra Bank app using pay my contact fea… https://t.co/E9T3JtjZTu,en,0,0,2021-12-09 15:38:42+00:00,0.25,0.0,Neutral,2021-12-09 15:38:42+00:00,2021-12-09
1294,19,RT @kmarkri: @DFS_India kotak mahindra bank around 1600 branches 71000 employees PNB 10600 branches 102000 employees still government nomin…,en,0,0,2021-12-09 15:15:02+00:00,0.0,0.0,Neutral,2021-12-09 15:15:02+00:00,2021-12-09
1295,20,@udaykotak @KotakBankLtd @KotakCares I have sent multiple tweet and messages to Kotak Mahindra bank and there is no… https://t.co/tIXmWAEdE4,en,0,0,2021-12-09 15:05:26+00:00,0.0,0.0,Neutral,2021-12-09 15:05:26+00:00,2021-12-09
1296,21,@KotakBankLtd it's been 7 days left in credit card payment due and calls from kotak mahindra bank is disturbing all… https://t.co/FTGxBl8Bvl,en,0,0,2021-12-09 15:05:14+00:00,0.3916666666666666,-0.2083333333333333,Negative,2021-12-09 15:05:14+00:00,2021-12-09
1297,22,"@KotakCares @udaykotak @RBI @FinMinIndia #NirmalaSitharaman  kotak earlier you gave me time for 48 hours , then 10… https://t.co/QH9lFy4LUK",en,0,0,2021-12-09 13:58:29+00:00,0.5,0.0,Neutral,2021-12-09 13:58:29+00:00,2021-12-09
1298,23,"RT @sachin5687: Dear Kotak Mahindra Bank, I m using your credit card. As per my bill I will have to clear my amount by 8 December 2031. How…",en,0,0,2021-12-09 13:49:53+00:00,0.3833333333333333,0.1,Positive,2021-12-09 13:49:53+00:00,2021-12-09
1299,24,#KotakMahindraBank i hate kotak Mahindra Bank I’ve been the bank customer for 5 years but they don’t know how to tr… https://t.co/uHOv0RZTI6,en,0,0,2021-12-09 13:45:02+00:00,0.9,-0.8,Negative,2021-12-09 13:45:02+00:00,2021-12-09
1300,25,RT @kmarkri: @DFS_India kotak mahindra bank around 1600 branches 71000 employees PNB 10600 branches 102000 employees still government nomin…,en,0,0,2021-12-09 13:18:56+00:00,0.0,0.0,Neutral,2021-12-09 13:18:56+00:00,2021-12-09
1301,26,@Vande_Bharat_01 @Plut0nium_94 @its_basantii @sab_pe_bhaari @its_aryastarkk Sir just wanna ask ki Kotak Mahindra Ba… https://t.co/eZ0jXz0SOo,en,0,0,2021-12-09 12:53:51+00:00,0.0,0.0,Neutral,2021-12-09 12:53:51+00:00,2021-12-09
1302,28,RT @kmarkri: @DFS_India kotak mahindra bank around 1600 branches 71000 employees PNB 10600 branches 102000 employees still government nomin…,en,0,0,2021-12-09 11:58:01+00:00,0.0,0.0,Neutral,2021-12-09 11:58:01+00:00,2021-12-09
1303,29,RT @kmarkri: @DFS_India kotak mahindra bank around 1600 branches 71000 employees PNB 10600 branches 102000 employees still government nomin…,en,0,0,2021-12-09 11:45:13+00:00,0.0,0.0,Neutral,2021-12-09 11:45:13+00:00,2021-12-09
1304,30,RT @kmarkri: @DFS_India kotak mahindra bank around 1600 branches 71000 employees PNB 10600 branches 102000 employees still government nomin…,en,0,0,2021-12-09 11:37:02+00:00,0.0,0.0,Neutral,2021-12-09 11:37:02+00:00,2021-12-09
1305,31,Kotak Mahindra Bank Recruitment 2022 | Freshers | Graduate Degree | Apply Online https://t.co/gom1ORvZDT via @Govt Jobs Guru,en,1,0,2021-12-09 11:30:53+00:00,0.0,0.0,Neutral,2021-12-09 11:30:53+00:00,2021-12-09
1306,32,RT @kmarkri: @DFS_India kotak mahindra bank around 1600 branches 71000 employees PNB 10600 branches 102000 employees still government nomin…,en,0,0,2021-12-09 11:23:11+00:00,0.0,0.0,Neutral,2021-12-09 11:23:11+00:00,2021-12-09
1307,33,Kotak Mahindra has become the first major bank in India to open doors for cryptocurrency trading. It has decided to… https://t.co/J1MfEPAe0q,en,1,0,2021-12-09 11:05:49+00:00,0.4444444444444444,0.1041666666666666,Positive,2021-12-09 11:05:49+00:00,2021-12-09
1308,34,"@KotakCares @TheOfficialSBI 
Beneficiary bank is telling that you should get back to your Kotak Mahindra Bank only.… https://t.co/qQdoduBbcx",en,0,0,2021-12-09 10:38:50+00:00,0.0,0.0,Neutral,2021-12-09 10:38:50+00:00,2021-12-09
1309,35,"Kotak Mahindra to roll out business with WazirX for Crypto trading
@KotakBankLtd @WazirXIndia 
#bank #banknews… https://t.co/glyTauUx55",en,1,0,2021-12-09 10:32:40+00:00,0.0,0.0,Neutral,2021-12-09 10:32:40+00:00,2021-12-09
1310,36,"Major bank in india Kotak mahindra bank partnership  wazirx crypocurrancy exchange 
https://t.co/bK1AodUhwR",en,0,0,2021-12-09 10:32:24+00:00,0.5,0.0625,Positive,2021-12-09 10:32:24+00:00,2021-12-09
1311,37,@KotakCares Please understand that this was someone posing as a Kotak Mahindra Bank employee and demanding loan rep… https://t.co/aDoU3iv9sw,en,0,0,2021-12-09 10:21:30+00:00,0.0,0.0,Neutral,2021-12-09 10:21:30+00:00,2021-12-09
1312,38,"Kotak Mahindra Bank Customer Service at its worst, I have been trying to resolve fund transfer issue for past week… https://t.co/qjZqEyE9tU",en,1,0,2021-12-09 10:02:20+00:00,0.625,-0.625,Negative,2021-12-09 10:02:20+00:00,2021-12-09
1313,40,RT @kmarkri: @DFS_India kotak mahindra bank around 1600 branches 71000 employees PNB 10600 branches 102000 employees still government nomin…,en,0,0,2021-12-09 09:21:41+00:00,0.0,0.0,Neutral,2021-12-09 09:21:41+00:00,2021-12-09
1314,41,RT @kmarkri: @DFS_India kotak mahindra bank around 1600 branches 71000 employees PNB 10600 branches 102000 employees still government nomin…,en,0,0,2021-12-09 09:14:30+00:00,0.0,0.0,Neutral,2021-12-09 09:14:30+00:00,2021-12-09
1315,42,"@KotakBankLtd   is hiring for Junior Manager | Any Graduate/ MBA | Pune | https://t.co/cWEt1jfNHe

 #hiring #bank #mba #pune",en,0,0,2021-12-09 08:32:49+00:00,0.0,0.0,Neutral,2021-12-09 08:32:49+00:00,2021-12-09
1316,43,RT @kmarkri: @DFS_India kotak mahindra bank around 1600 branches 71000 employees PNB 10600 branches 102000 employees still government nomin…,en,0,0,2021-12-09 08:31:58+00:00,0.0,0.0,Neutral,2021-12-09 08:31:58+00:00,2021-12-09
1317,44,"RT @BigBreakingNow: Kotak Mahindra Bank

Another block of 201,461 shares at 1900.95 worth 38.30 crore rupees

Checkout our website for all…",en,0,0,2021-12-09 08:21:12+00:00,0.1,0.3,Positive,2021-12-09 08:21:12+00:00,2021-12-09
1318,45,@KotakDeals Dealing with Kotak mahindra bank is a nightmare and they are really terrible in service .,en,1,0,2021-12-09 08:17:05+00:00,1.0,-1.0,Negative,2021-12-09 08:17:05+00:00,2021-12-09
1319,46,"RT @HyperGrowthOn: Prominent Indian bank partners with WazirX to facilitate payments to crypto investors

Amidst the chaos of Crypto Ban, @…",en,0,0,2021-12-09 07:49:10+00:00,1.0,0.5,Positive,2021-12-09 07:49:10+00:00,2021-12-09
1320,47,"Kotak Mahindra Bank

Another block of 201,461 shares at 1900.95 worth 38.30 crore rupees

Checkout our website for… https://t.co/PuHAW8rs0j",en,1,1,2021-12-09 07:47:38+00:00,0.1,0.3,Positive,2021-12-09 07:47:38+00:00,2021-12-09
1321,48,"RT @HyperGrowthOn: Prominent Indian bank partners with WazirX to facilitate payments to crypto investors

Amidst the chaos of Crypto Ban, @…",en,0,0,2021-12-09 07:46:43+00:00,1.0,0.5,Positive,2021-12-09 07:46:43+00:00,2021-12-09
1322,49,"RT @BigBreakingNow: Kotak Mahindra Bank

Another block of 168,011 shares at 1888 worth 31.72 crore rupees

Checkout our website for all the…",en,0,0,2021-12-09 07:21:53+00:00,0.1,0.3,Positive,2021-12-09 07:21:53+00:00,2021-12-09
1323,50,"Kotak Mahindra Bank

Another Block of 253,051 shares at 1892.70 worth 47.89 crore rupees

Checkout our website for… https://t.co/NE72Tq3i6L",en,1,0,2021-12-09 07:08:52+00:00,0.1,0.3,Positive,2021-12-09 07:08:52+00:00,2021-12-09
1324,51,"1\3 Kotak Mahindra Bank Ltd. | In 2021, the stock has fallen about 3 percent to Rs 1937.15 as on December 7, 2021 f… https://t.co/sqgTmceAku",en,0,0,2021-12-09 07:01:14+00:00,0.0,0.0,Neutral,2021-12-09 07:01:14+00:00,2021-12-09
1325,52,"And again healthy reminder
Dear Kotak Mahindra Bank,

You guys are pathetic, chor corporate with fake brand name an… https://t.co/iOVdhWLEIo",en,1,0,2021-12-09 06:57:29+00:00,0.625,-0.25,Negative,2021-12-09 06:57:29+00:00,2021-12-09
1326,53,RT @kmarkri: @DFS_India kotak mahindra bank around 1600 branches 71000 employees PNB 10600 branches 102000 employees still government nomin…,en,0,0,2021-12-09 06:51:12+00:00,0.0,0.0,Neutral,2021-12-09 06:51:12+00:00,2021-12-09
