,Unnamed: 0,tweet,language,likes,retweets,datetime,Subjectivity,Polarity,Analysis,Date,datestring
1083,47,RT @AlokSrivasnpc: #Register for a Live #Webinar on 'JUST-IN-TIME AND OEM-SUPPLIERS PARTNERSHIP' on 18 December 2021 10:30 AM to 12:00 PM w…,en,0,0,2021-12-09 12:40:07+00:00,0.5,0.1363636363636363,Positive,2021-12-09 12:40:07+00:00,2021-12-09
1084,48,"Govt advised ONGC to get partners in Mumbai High, Bassein fields: Minister

#ONGC #oilPrice 

https://t.co/IOXruoBxu2",en,7,1,2021-12-09 12:40:00+00:00,0.5399999999999999,0.16,Positive,2021-12-09 12:40:00+00:00,2021-12-09
1085,50,RT @MEIL_Group: The 152 feet tall Oil rig at #Rajahmundry @ONGC_  asset is being set up to extract #hydrocarbons. The height of the rig det…,en,0,0,2021-12-09 12:14:16+00:00,0.0,0.0,Neutral,2021-12-09 12:14:16+00:00,2021-12-09
1086,52,"RT @BigBreakingNow: Block Deals updated till 3rd Dec 2021

Reliance Industries Block Deals
https://t.co/97qjCayMSi

HDFC Bank Block Deals
h…",en,0,0,2021-12-09 12:07:06+00:00,0.0,0.0,Neutral,2021-12-09 12:07:06+00:00,2021-12-09
1087,53,"Students of KV ONGC Ankleshwar involved in   '75 Lakh Postcard Campaign' 👍👍
@PMOIndia @mvraoforindia @jaideepdas17… https://t.co/JKnwqQN7y9",en,11,1,2021-12-09 12:03:10+00:00,0.0,0.0,Neutral,2021-12-09 12:03:10+00:00,2021-12-09
1088,54,RT @FinancialXpress: The proposal has met with strong resistance from the management of ONGC as well as its unions who feel its assets are…,en,0,0,2021-12-09 12:03:05+00:00,0.7333333333333333,0.4333333333333333,Positive,2021-12-09 12:03:05+00:00,2021-12-09
1089,55,The proposal has met with strong resistance from the management of ONGC as well as its unions who feel its assets a… https://t.co/b3Dmi4I6ue,en,2,3,2021-12-09 12:02:39+00:00,0.7333333333333333,0.4333333333333333,Positive,2021-12-09 12:02:39+00:00,2021-12-09
1090,58,@kaushik07_sarda @JstInvestments ONGC,en,2,0,2021-12-09 11:58:06+00:00,0.0,0.0,Neutral,2021-12-09 11:58:06+00:00,2021-12-09
1091,59,"Govt advised ONGC to get partners in Mumbai High, Bassein fields: Minister https://t.co/c0LN1sH8CT https://t.co/lzkkp7tFnr",en,0,0,2021-12-09 11:57:04+00:00,0.5399999999999999,0.16,Positive,2021-12-09 11:57:04+00:00,2021-12-09
1092,63,"@ONGC_ Thanks for supporting me
Enjoy the motivation poems
please follow and comment
https://t.co/X6Uaf19tOg",en,0,0,2021-12-09 11:45:36+00:00,0.3166666666666666,0.2833333333333334,Positive,2021-12-09 11:45:36+00:00,2021-12-09
1093,64,"RT @MarketfeedNews: Market Update - Nifty 50🔥

Top Losers 📉

⬇️ HDFC BANK- 1.73%
⬇️ Titan company- 1.35%
⬇️ Nestle- 1%
⬇️ NTPC- 0.94%
⬇️ Po…",en,0,0,2021-12-09 11:41:34+00:00,0.35,0.15,Positive,2021-12-09 11:41:34+00:00,2021-12-09
1094,65,"Govt has advised ONGC to get partners in Mumbai High, Bassein fields: Minister https://t.co/zUPlnGufKY",en,0,0,2021-12-09 11:39:56+00:00,0.5399999999999999,0.16,Positive,2021-12-09 11:39:56+00:00,2021-12-09
1095,66,"Govt has advised ONGC to get partners in Mumbai High, Bassein fields: Minister https://t.co/bDJFJtMHyl",en,1,0,2021-12-09 11:35:19+00:00,0.5399999999999999,0.16,Positive,2021-12-09 11:35:19+00:00,2021-12-09
1096,67,"RT @MarketfeedNews: Market Update - Nifty 50🔥

Top Losers 📉

⬇️ HDFC BANK- 1.73%
⬇️ Titan company- 1.35%
⬇️ Nestle- 1%
⬇️ NTPC- 0.94%
⬇️ Po…",en,0,0,2021-12-09 11:29:39+00:00,0.35,0.15,Positive,2021-12-09 11:29:39+00:00,2021-12-09
1097,68,"Market Update - Nifty 50🔥

Top Losers 📉

⬇️ HDFC BANK- 1.73%
⬇️ Titan company- 1.35%
⬇️ Nestle- 1%
⬇️ NTPC- 0.94%… https://t.co/teIHwIJJBH",en,2,2,2021-12-09 11:29:01+00:00,0.35,0.15,Positive,2021-12-09 11:29:01+00:00,2021-12-09
1098,70,RT @juanro2021: @PinkySi67436470 @Alonso66764409 STOP CORRUPTION AT ONGC VIDESH COLOMBIAN BRANCH,en,0,0,2021-12-09 11:21:43+00:00,0.0,0.0,Neutral,2021-12-09 11:21:43+00:00,2021-12-09
1099,71,"ONGC Videsh Limited Invites Application for Managing Director Recruitment 2021 

 https://t.co/rB2JqzviVu",en,0,0,2021-12-09 11:18:14+00:00,0.1428571428571428,-0.0714285714285714,Negative,2021-12-09 11:18:14+00:00,2021-12-09
1100,74,RT @MEIL_Group: The 152 feet tall Oil rig at #Rajahmundry @ONGC_  asset is being set up to extract #hydrocarbons. The height of the rig det…,en,0,0,2021-12-09 11:06:00+00:00,0.0,0.0,Neutral,2021-12-09 11:06:00+00:00,2021-12-09
1101,75,"RT @OilIndiaLimited: The India Pavilion at #23WPC2021 #Houston was inaugurated by @CMD_ONGC in presence of DG @fipiind, @DirRnD_iocl, @DirH…",en,0,0,2021-12-09 10:56:23+00:00,0.0,0.0,Neutral,2021-12-09 10:56:23+00:00,2021-12-09
1102,76,https://t.co/qUEuMftfsD app is not working. Please give direction for connect it immediately @PMOIndia… https://t.co/ThJEUQQtyW,en,1,0,2021-12-09 10:45:12+00:00,0.0,0.0,Neutral,2021-12-09 10:45:12+00:00,2021-12-09
1103,79,"Mr. Kiran DM, CEO, ONGC Foundation highlighted the importance of a collaborative approach in all the health and nut… https://t.co/3eKNEBy3TK",en,0,0,2021-12-09 10:33:50+00:00,0.0,0.0,Neutral,2021-12-09 10:33:50+00:00,2021-12-09
1104,80,"RT @KhanMohdwasee1: Dharavi ongc single ki light close hai pls quick action responsible team kindly look into this matter
@mybmc @CMOMahara…",en,0,0,2021-12-09 10:29:12+00:00,0.494047619047619,0.2603174603174603,Positive,2021-12-09 10:29:12+00:00,2021-12-09
1105,81,"#Redline, TEC India Partner to Provide Virtual Fiber Solution to #ONGC
@ONGC_ 
@RedlineCommsLtd
@ongcvideshltd
https://t.co/LpB6okSif2",en,0,0,2021-12-09 10:14:15+00:00,0.0,0.0,Neutral,2021-12-09 10:14:15+00:00,2021-12-09
1106,84,"Alert Buy #ONGC CMP: 147.45 #NimblrTA 

Alerts are delayed and for educational purpose only.
For live alerts and sc… https://t.co/5dNET0AtFA",en,0,0,2021-12-09 09:55:08+00:00,0.5833333333333334,0.1287878787878787,Positive,2021-12-09 09:55:08+00:00,2021-12-09
1107,85,"#Redline, #TECIndia Partner to Provide Virtual Fiber Solution to ONGC
@TECindia_Tweets
@telecomdrive https://t.co/CCRR6ejFe1",en,0,0,2021-12-09 09:52:55+00:00,0.0,0.0,Neutral,2021-12-09 09:52:55+00:00,2021-12-09
1108,87,@HardeepSPuri How ONGC handles mishaps? When professional drawbacks in holding inquiry and analysing accidents at t… https://t.co/0fhsLtZIQL,en,0,0,2021-12-09 09:39:23+00:00,0.1,0.1,Positive,2021-12-09 09:39:23+00:00,2021-12-09
1109,88,@ONGC_ We must stop the media exercises to focus on the cabinet decision quoted below. Enormous data has been sough… https://t.co/D3kEhOWHsV,en,0,0,2021-12-09 09:35:23+00:00,0.9,0.0,Neutral,2021-12-09 09:35:23+00:00,2021-12-09
1110,93,"RT @ONGC_: Committed to make #India corruption-free, #ONGC was 1st among Indian Companies to sign #Integrity Pact to institutionalize trans…",en,0,0,2021-12-09 09:07:19+00:00,0.0,0.0,Neutral,2021-12-09 09:07:19+00:00,2021-12-09
1111,94,RT @MEIL_Group: The 152 feet tall Oil rig at #Rajahmundry @ONGC_  asset is being set up to extract #hydrocarbons. The height of the rig det…,en,0,0,2021-12-09 08:58:22+00:00,0.0,0.0,Neutral,2021-12-09 08:58:22+00:00,2021-12-09
1112,95,"RT @INPSCIndia: Pleased to Announce &amp; Welcome, Shri. Anurag Sharma, Director Onshore, @ONGC_ as an Esteemed Keynote Address Speaker - @INPS…",en,0,0,2021-12-09 08:48:29+00:00,0.95,0.65,Positive,2021-12-09 08:48:29+00:00,2021-12-09
1113,96,"Alert Sell #ONGC CMP: 147.5 #NimblrTA 

Alerts are delayed and for educational purpose only.
For live alerts and sc… https://t.co/rdLoC283lC",en,0,0,2021-12-09 08:47:40+00:00,0.5833333333333334,0.1287878787878787,Positive,2021-12-09 08:47:40+00:00,2021-12-09
1114,98,RT @MEIL_Group: The 152 feet tall Oil rig at #Rajahmundry @ONGC_  asset is being set up to extract #hydrocarbons. The height of the rig det…,en,0,0,2021-12-09 08:46:34+00:00,0.0,0.0,Neutral,2021-12-09 08:46:34+00:00,2021-12-09
1115,0,RT @rtimuzaffar: @113kmr @OfficeOfLGJandK @manojsinha_ @PrinceW20158773 @HPCL @BPCLimited @PetroleumMin @ONGC_ @RtiMushtaq5 @rtiindia @RTI_…,en,0,0,2021-12-10 06:34:52+00:00,0.0,0.0,Neutral,2021-12-10 06:34:52+00:00,2021-12-10
1116,1,RT @ongcvideshltd: #equality means that we embrace our diversity and demand that we are all treated without any kind of discrimination. #In…,en,0,0,2021-12-10 06:27:07+00:00,0.9,0.6,Positive,2021-12-10 06:27:07+00:00,2021-12-10
1117,2,"RT @TS_SinghDeo: Strategically weakening India's Public Sector to eventually sell them to the corporates is the trademark of BJP govt.

PSU…",en,0,0,2021-12-10 06:21:24+00:00,0.0666666666666666,0.0,Neutral,2021-12-10 06:21:24+00:00,2021-12-10
1118,3,"RT @preety0907: Students of KV ONGC Ankleshwar involved in   '75 Lakh Postcard Campaign' 👍👍
@PMOIndia @mvraoforindia @jaideepdas17 @binodbe…",en,0,0,2021-12-10 05:33:58+00:00,0.0,0.0,Neutral,2021-12-10 05:33:58+00:00,2021-12-10
1119,4,@_Roflol ONGC?,en,0,0,2021-12-10 05:32:26+00:00,0.0,0.0,Neutral,2021-12-10 05:32:26+00:00,2021-12-10
1120,7,RT @ongcvideshltd: #equality means that we embrace our diversity and demand that we are all treated without any kind of discrimination. #In…,en,0,0,2021-12-10 05:10:58+00:00,0.9,0.6,Positive,2021-12-10 05:10:58+00:00,2021-12-10
1121,8,RT @ongcvideshltd: #equality means that we embrace our diversity and demand that we are all treated without any kind of discrimination. #In…,en,0,0,2021-12-10 05:00:47+00:00,0.9,0.6,Positive,2021-12-10 05:00:47+00:00,2021-12-10
1122,9,@113kmr @OfficeOfLGJandK @manojsinha_ @PrinceW20158773 @HPCL @BPCLimited @PetroleumMin @ONGC_ @RtiMushtaq5… https://t.co/sL3WN6bId5,en,1,1,2021-12-10 05:00:05+00:00,0.0,0.0,Neutral,2021-12-10 05:00:05+00:00,2021-12-10
1123,10,@DghIndia All categories of Reserves should have gone up given the expenditure and no. of wells. Classification cha… https://t.co/iZetFWwwq6,en,0,0,2021-12-10 04:56:04+00:00,0.0,0.0,Neutral,2021-12-10 04:56:04+00:00,2021-12-10
1124,12,RT @AlokSrivasnpc: #Register for a Live #Webinar on 'JUST-IN-TIME AND OEM-SUPPLIERS PARTNERSHIP' on 18 December 2021 10:30 AM to 12:00 PM w…,en,0,0,2021-12-10 04:05:06+00:00,0.5,0.1363636363636363,Positive,2021-12-10 04:05:06+00:00,2021-12-10
1125,13,RT @AlokSrivasnpc: @DPIITGoI @MHI_GoI @minmsme @GoI_MeitY @EduMinOfIndia @DoPTGoI @TataMotors @ALIndiaOfficial @SteelMinIndia @PetroleumMin…,en,0,0,2021-12-10 04:04:59+00:00,0.0,0.0,Neutral,2021-12-10 04:04:59+00:00,2021-12-10
1126,14,RT @AlokSrivasnpc: @DPIITGoI @MHI_GoI @minmsme @GoI_MeitY @EduMinOfIndia @DoPTGoI @TataMotors @ALIndiaOfficial @SteelMinIndia @PetroleumMin…,en,0,0,2021-12-10 04:04:20+00:00,0.0,0.0,Neutral,2021-12-10 04:04:20+00:00,2021-12-10
1127,15,ONGC Tripura Asset Recruitment West Tripura 2021 – Apply Onl https://t.co/Evi7l6cpAU,en,0,0,2021-12-10 04:00:47+00:00,0.0,0.0,Neutral,2021-12-10 04:00:47+00:00,2021-12-10
1128,17,"RT @PIB_India: .@ONGC_  inks MoU with @SECI_Ltd

The MoU provides a broad, overarching framework for ONGC and SECI to collaborate and coope…",en,0,0,2021-12-10 03:26:58+00:00,0.3125,0.0625,Positive,2021-12-10 03:26:58+00:00,2021-12-10
1129,18,ONGC Tripura Asset Jobs West Tripura 2021- Apply Online For https://t.co/PxzrprdprI,en,0,0,2021-12-10 03:22:42+00:00,0.0,0.0,Neutral,2021-12-10 03:22:42+00:00,2021-12-10
1130,20,RT @garuda_india: @AgnishwarJ @ActivateImpact @narendramodi @JM_Scindia @JeffDeGraff @elonmusk @vkhosla @kiranshaw @Captain_Mani72 @ErikSol…,en,0,0,2021-12-10 03:01:13+00:00,0.0,0.0,Neutral,2021-12-10 03:01:13+00:00,2021-12-10
1131,22,#equality means that we embrace our diversity and demand that we are all treated without any kind of discrimination… https://t.co/BXacW1dFUB,en,12,3,2021-12-10 02:05:17+00:00,0.9,0.6,Positive,2021-12-10 02:05:17+00:00,2021-12-10
1132,24,"#PetrolPrice @IndianOilcl bunk in Mangaluru on Dec 10 from 6am: Rs 84.24/l for diesel, Rs 99.76/l for petrol, Rs 16… https://t.co/t6jSQ6Swy7",en,0,0,2021-12-10 01:37:16+00:00,0.0,0.0,Neutral,2021-12-10 01:37:16+00:00,2021-12-10
1133,25,"RT @jaideepSTOI: #PetrolPrice @IndianOilcl in Udupi RO on December 10 from 6am: Rs 84.53/l for diesel, Rs 100.08/l for petrol, Rs 104.49/l…",en,0,0,2021-12-10 01:36:47+00:00,0.0,0.0,Neutral,2021-12-10 01:36:47+00:00,2021-12-10
1134,26,"#PetrolPrice @IndianOilcl in Udupi RO on December 10 from 6am: Rs 84.53/l for diesel, Rs 100.08/l for petrol, Rs 10… https://t.co/XGEADiF33C",en,0,1,2021-12-10 01:36:37+00:00,0.0,0.0,Neutral,2021-12-10 01:36:37+00:00,2021-12-10
1135,28,@113kmr @OfficeOfLGJandK @manojsinha_ @PrinceW20158773 @HPCL @BPCLimited @PetroleumMin @ONGC_ @rtimuzaffar… https://t.co/qvYM7QzRpT,en,0,0,2021-12-09 23:13:52+00:00,0.0,0.0,Neutral,2021-12-09 23:13:52+00:00,2021-12-09
1136,29,Partner Success Story | ONGC Systems https://t.co/7oTAZ56eIr https://t.co/BDYnUuaam3,en,0,0,2021-12-09 23:09:14+00:00,0.0,0.3,Positive,2021-12-09 23:09:14+00:00,2021-12-09
1137,30,"Govt has advised ONGC to get partners in Mumbai High, Bassein fields: Minister The government has from time to time… https://t.co/2F3IiT3MRZ",en,0,0,2021-12-09 21:55:03+00:00,0.5399999999999999,0.16,Positive,2021-12-09 21:55:03+00:00,2021-12-09
1138,34,ONGC Recruitment 2021 Walk in Interview 02 Field Medical Officer Vacancies | https://t.co/PVFpKCfdZW https://t.co/f6Xj6NrQDI,en,0,0,2021-12-09 20:07:20+00:00,0.0,0.0,Neutral,2021-12-09 20:07:20+00:00,2021-12-09
1139,36,Govt has advised ONGC to get partners in its major fields: Min https://t.co/rhU2tDjPzx,en,0,0,2021-12-09 19:03:18+00:00,0.5,0.0625,Positive,2021-12-09 19:03:18+00:00,2021-12-09
1140,39,Ankur Mittal representing ONGC won the Men’s Trap National title at the 64th National Shooting Championship… https://t.co/hIa8q4oIH9,en,0,0,2021-12-09 18:17:20+00:00,0.0,0.0,Neutral,2021-12-09 18:17:20+00:00,2021-12-09
1141,42,"Dollar industry

TCNS

Batta

Vinaylindia

Torrent power

Buy when dip

Hold it for long

Cummins

CG electric buy… https://t.co/dHH22IOXEa",en,0,0,2021-12-09 17:48:22+00:00,0.4,-0.05,Negative,2021-12-09 17:48:22+00:00,2021-12-09
1142,43,ONGC Recruitment 2021 Walk in Interview 02 Field Medical Officer Vacancies | https://t.co/PVFpKBXD8o https://t.co/6qI6Y4C4ty,en,0,0,2021-12-09 17:45:49+00:00,0.0,0.0,Neutral,2021-12-09 17:45:49+00:00,2021-12-09
1143,44,ONGC Recruitment 2021 Walk in Interview 02 Field Medical Officer Vacancies | https://t.co/4TdcdrNMGv… https://t.co/oJPdYA1sTJ,en,0,0,2021-12-09 17:44:18+00:00,0.0,0.0,Neutral,2021-12-09 17:44:18+00:00,2021-12-09
1144,46,"RT @srivatsayb: Nehru built AIIMS
Nehru built IIMs
Nehru built IITs/NITs
Nehru built SAIL/BEL/BHEL
Nehru built LIC/ONGC/NTPC
Nehru built DR…",en,0,0,2021-12-09 17:28:17+00:00,0.0,0.0,Neutral,2021-12-09 17:28:17+00:00,2021-12-09
1145,49,"RT @ONGC_: Committed to make #India corruption-free, #ONGC was 1st among Indian Companies to sign #Integrity Pact to institutionalize trans…",en,0,0,2021-12-09 17:19:52+00:00,0.0,0.0,Neutral,2021-12-09 17:19:52+00:00,2021-12-09
1146,51,National Shooting: @mittalankur92 of @ONGC_ wins Gold in Men’s Trap. https://t.co/u67k0lDfvQ,en,8,0,2021-12-09 17:12:29+00:00,0.2,0.3,Positive,2021-12-09 17:12:29+00:00,2021-12-09
1147,52,National Shooting: @mittalankur92 of @ONGC_ wins Gold in Men’s Trap. https://t.co/tTP8g1Aoiy,en,5,0,2021-12-09 17:11:54+00:00,0.2,0.3,Positive,2021-12-09 17:11:54+00:00,2021-12-09
1148,53,RT @ONGC_: #ONGC Director (HR) Dr @AlkaMit26713758 wins Silver #StevieAward in Woman of the Year category at the International Business Awa…,en,0,0,2021-12-09 17:11:07+00:00,0.1,0.15,Positive,2021-12-09 17:11:07+00:00,2021-12-09
1149,54,Former Double Trap World Champion Ankur Mittal representing ONGC won the Men’s Trap National title at the 64th Nati… https://t.co/ltOULVSBg7,en,0,0,2021-12-09 16:59:47+00:00,0.0,0.0,Neutral,2021-12-09 16:59:47+00:00,2021-12-09
1150,55,"@___priyam2 @euphoriarahuls1 @SaigalMittal @KumarSaroj533 @IamBibu @DrAMSinghvi Air India ke alawa PSUs pe aa, ONGC… https://t.co/0pOdTPp2kv",en,0,0,2021-12-09 16:55:29+00:00,0.0,0.0,Neutral,2021-12-09 16:55:29+00:00,2021-12-09
1151,59,"RT @113kmr: One more scam already most beneficiary's didn't recieved PM Ujwala gas, where the three cylinders has gone  pls comment and pro…",en,0,0,2021-12-09 16:38:23+00:00,0.5,0.5,Positive,2021-12-09 16:38:23+00:00,2021-12-09
1152,60,"One more scam already most beneficiary's didn't recieved PM Ujwala gas, where the three cylinders has gone  pls com… https://t.co/Gt5HEuZoov",en,7,1,2021-12-09 16:36:57+00:00,0.5,0.5,Positive,2021-12-09 16:36:57+00:00,2021-12-09
1153,61,"*Oct/15 2012 A Chetak crashed near Goa airport, 3 Navy officers dead.
*July/25 2014 An ALH Dhruv crashed in UP, kil… https://t.co/MuAzozL4sC",en,0,0,2021-12-09 16:36:15+00:00,0.4,-0.05,Negative,2021-12-09 16:36:15+00:00,2021-12-09
1154,63,@ONGC_ Om shanti,en,0,0,2021-12-09 16:19:43+00:00,0.0,0.0,Neutral,2021-12-09 16:19:43+00:00,2021-12-09
1155,65,"#Energy
The government has advised @ONGC_ to bring in partners for increasing the exploration and production of oil… https://t.co/QpSI2Q4bRF",en,2,0,2021-12-09 16:13:25+00:00,0.0,0.0,Neutral,2021-12-09 16:13:25+00:00,2021-12-09
1156,66,RT @FinancialXpress: The proposal has met with strong resistance from the management of ONGC as well as its unions who feel its assets are…,en,0,0,2021-12-09 16:11:16+00:00,0.7333333333333333,0.4333333333333333,Positive,2021-12-09 16:11:16+00:00,2021-12-09
1157,67,"RT @DhanValue: These are the 10 stocks that 
have given higher returns in the 
last 1 year compared to the 
last 10 years:

1. Tata Power…",en,0,0,2021-12-09 16:09:23+00:00,0.2111111111111111,0.0833333333333333,Positive,2021-12-09 16:09:23+00:00,2021-12-09
1158,68,"RT @DhanValue: These are the 16 stocks that have 
given higher returns in the last 
1 year compared to the last 
5 years:

~JSW Energy
~SBI…",en,0,0,2021-12-09 16:09:19+00:00,0.2111111111111111,0.0833333333333333,Positive,2021-12-09 16:09:19+00:00,2021-12-09
1159,69,"9.Indian oil
10.BOB
11.Hero moto.
12. Cg consumer
13.Auropharma
14.Bharat forge 
15.Ongc
16.Ntpc https://t.co/F24Rk1uXGP",en,1,0,2021-12-09 16:08:35+00:00,0.0,0.0,Neutral,2021-12-09 16:08:35+00:00,2021-12-09
1160,75,"@MEIL_Group @ONGC_ @GruppoTrevi @CMD_ONGC @MEIL_Group

This is to bring your attention that we Rajeshwari H Associa… https://t.co/1R6dRMbuj2",en,0,0,2021-12-09 14:44:56+00:00,0.0,0.0,Neutral,2021-12-09 14:44:56+00:00,2021-12-09
1161,77,"RT @ONGC_: Committed to make #India corruption-free, #ONGC was 1st among Indian Companies to sign #Integrity Pact to institutionalize trans…",en,0,0,2021-12-09 14:26:26+00:00,0.0,0.0,Neutral,2021-12-09 14:26:26+00:00,2021-12-09
1162,79,RT @MEIL_Group: The 152 feet tall Oil rig at #Rajahmundry @ONGC_  asset is being set up to extract #hydrocarbons. The height of the rig det…,en,0,0,2021-12-09 14:02:55+00:00,0.0,0.0,Neutral,2021-12-09 14:02:55+00:00,2021-12-09
1163,80,RT @AlokSrivasnpc: @DPIITGoI @MHI_GoI @minmsme @GoI_MeitY @EduMinOfIndia @DoPTGoI @TataMotors @ALIndiaOfficial @SteelMinIndia @PetroleumMin…,en,0,0,2021-12-09 13:58:56+00:00,0.0,0.0,Neutral,2021-12-09 13:58:56+00:00,2021-12-09
1164,81,RT @AlokSrivasnpc: @DPIITGoI @MHI_GoI @minmsme @GoI_MeitY @EduMinOfIndia @DoPTGoI @TataMotors @ALIndiaOfficial @SteelMinIndia @PetroleumMin…,en,0,0,2021-12-09 13:58:53+00:00,0.0,0.0,Neutral,2021-12-09 13:58:53+00:00,2021-12-09
1165,82,"Govt has advised ONGC to get partners in Mumbai High, Bassein fields: Minister https://t.co/qrO8AllON4",en,0,0,2021-12-09 13:56:16+00:00,0.5399999999999999,0.16,Positive,2021-12-09 13:56:16+00:00,2021-12-09
1166,83,"Govt has advised ONGC to get partners in Mumbai High, Bassein fields: Minister | #ETEnergy https://t.co/wMyRPuxUqz",en,0,0,2021-12-09 13:16:11+00:00,0.5399999999999999,0.16,Positive,2021-12-09 13:16:11+00:00,2021-12-09
1167,85,RT @FinancialXpress: The proposal has met with strong resistance from the management of ONGC as well as its unions who feel its assets are…,en,0,0,2021-12-09 13:05:39+00:00,0.7333333333333333,0.4333333333333333,Positive,2021-12-09 13:05:39+00:00,2021-12-09
1168,86,"RT @BigBreakingNow: Block Deals updated till 3rd Dec 2021

Reliance Industries Block Deals
https://t.co/97qjCayMSi

HDFC Bank Block Deals
h…",en,0,0,2021-12-09 12:51:28+00:00,0.0,0.0,Neutral,2021-12-09 12:51:28+00:00,2021-12-09
1169,87,"RT @preety0907: Students of KV ONGC Ankleshwar involved in   '75 Lakh Postcard Campaign' 👍👍
@PMOIndia @mvraoforindia @jaideepdas17 @binodbe…",en,0,0,2021-12-09 12:50:25+00:00,0.0,0.0,Neutral,2021-12-09 12:50:25+00:00,2021-12-09
1170,88,"RT @bsindia: Govt advised ONGC to get partners in Mumbai High, Bassein fields: Minister

#ONGC #oilPrice 

https://t.co/IOXruoBxu2",en,0,0,2021-12-09 12:47:14+00:00,0.5399999999999999,0.16,Positive,2021-12-09 12:47:14+00:00,2021-12-09
1171,89,RT @ONGC_: #ONGC Director (HR) Dr @AlkaMit26713758 wins Silver #StevieAward in Woman of the Year category at the International Business Awa…,en,0,0,2021-12-09 12:43:49+00:00,0.1,0.15,Positive,2021-12-09 12:43:49+00:00,2021-12-09
1172,90,"RT @ONGC_: Committed to make #India corruption-free, #ONGC was 1st among Indian Companies to sign #Integrity Pact to institutionalize trans…",en,0,0,2021-12-09 12:43:21+00:00,0.0,0.0,Neutral,2021-12-09 12:43:21+00:00,2021-12-09
