,Unnamed: 0,tweet,language,likes,retweets,datetime,Subjectivity,Polarity,Analysis,Date,datestring
1213,80,"@Infosys_GSTN ….. when we tweet for problem …. You ask to send DM… when send DM , you don’t acknowledge it …… are y… https://t.co/Jkn4FPmKWn",en,0,0,2021-12-08 03:39:35+00:00,0.0,0.0,Neutral,2021-12-08 03:39:35+00:00,2021-12-08
1214,81,@CAamanmittal @caamresh @FinMinIndia @nsitharaman @IncomeTaxIndia @Infosys @abhishekrajaram Yesterday our IT portal… https://t.co/9qZgZv5LuE,en,0,0,2021-12-08 03:39:25+00:00,0.0,0.0,Neutral,2021-12-08 03:39:25+00:00,2021-12-08
1215,82,"RT @chandrarsrikant: A rare picture. Five founders of Infosys with their spouses. This was taken on campus at a farewell for Sudha Murty, w…",en,0,0,2021-12-08 03:39:05+00:00,0.9,0.3,Positive,2021-12-08 03:39:05+00:00,2021-12-08
1216,83,@CAChirag @IncomeTaxIndia @Infosys @nsitharaman @narendramodi @FinMinIndia They are busy in election.,en,1,0,2021-12-08 03:38:42+00:00,0.3,0.1,Positive,2021-12-08 03:38:42+00:00,2021-12-08
1217,85,"Over 13 lakh Income Tax return need to be filed every day till 31st Dec 2021, based on outstanding returns data. Cu… https://t.co/vIZd2tR5kO",en,1,0,2021-12-08 03:37:40+00:00,0.875,0.5,Positive,2021-12-08 03:37:40+00:00,2021-12-08
1218,86,"RT @CAChirag: Over 13 lakh Tax returns needs to be filed daily till 31 Dec

While @IncomeTaxIndia said 4 lakh return filed daily

The gap s…",en,0,0,2021-12-08 03:36:54+00:00,0.0,0.0,Neutral,2021-12-08 03:36:54+00:00,2021-12-08
1219,87,"RT @ianetwork: Listen to our amazing speakers S.D. Shibulal (Co-Founder, Infosys), Phalgun Kompalli (Co-Founder UpGrad), and Dr. Neeta Verm…",en,0,0,2021-12-08 03:36:22+00:00,0.9,0.6000000000000001,Positive,2021-12-08 03:36:22+00:00,2021-12-08
1220,88,"RT @CAChirag: Hope the new CC team of @theicai will raise issue of non functional, bugs &amp; errors of new @IncomeTaxIndia portal resulting in…",en,0,0,2021-12-08 03:36:19+00:00,0.4545454545454545,0.1363636363636363,Positive,2021-12-08 03:36:19+00:00,2021-12-08
1221,89,"RT @chandrarsrikant: A rare picture. Five founders of Infosys with their spouses. This was taken on campus at a farewell for Sudha Murty, w…",en,0,0,2021-12-08 03:36:12+00:00,0.9,0.3,Positive,2021-12-08 03:36:12+00:00,2021-12-08
1222,90,"RT @chandrarsrikant: A rare picture. Five founders of Infosys with their spouses. This was taken on campus at a farewell for Sudha Murty, w…",en,0,0,2021-12-08 03:34:40+00:00,0.9,0.3,Positive,2021-12-08 03:34:40+00:00,2021-12-08
1223,91,"RT @CAChirag: Over 13 lakh Tax returns needs to be filed daily till 31 Dec

While @IncomeTaxIndia said 4 lakh return filed daily

The gap s…",en,0,0,2021-12-08 03:34:20+00:00,0.0,0.0,Neutral,2021-12-08 03:34:20+00:00,2021-12-08
1224,92,@IncomeTaxIndia @KaranVigh @CAamanmittal @fcasatishsharma @FinMinIndia @nsitharaman @Infosys @abhishekrajaram Pls l… https://t.co/2fcobGIJeA,en,5,4,2021-12-08 03:33:40+00:00,0.0,0.0,Neutral,2021-12-08 03:33:40+00:00,2021-12-08
1225,93,"RT @CAChirag: Over 13 lakh Tax returns needs to be filed daily till 31 Dec

While @IncomeTaxIndia said 4 lakh return filed daily

The gap s…",en,0,0,2021-12-08 03:32:43+00:00,0.0,0.0,Neutral,2021-12-08 03:32:43+00:00,2021-12-08
1226,94,"RT @CAChirag: Over 13 lakh Tax returns needs to be filed daily till 31 Dec

While @IncomeTaxIndia said 4 lakh return filed daily

The gap s…",en,0,0,2021-12-08 03:32:37+00:00,0.0,0.0,Neutral,2021-12-08 03:32:37+00:00,2021-12-08
1227,95,@CAamanmittal @IncomeTaxIndia @FinMinIndia @nsitharaman @Infosys @abhishekrajaram They never respond to email prope… https://t.co/FYgY1w7pw1,en,0,0,2021-12-08 03:32:26+00:00,0.0,0.0,Neutral,2021-12-08 03:32:26+00:00,2021-12-08
1228,96,"RT @chandrarsrikant: A rare picture. Five founders of Infosys with their spouses. This was taken on campus at a farewell for Sudha Murty, w…",en,0,0,2021-12-08 03:32:20+00:00,0.9,0.3,Positive,2021-12-08 03:32:20+00:00,2021-12-08
1229,97,"RT @CAChirag: Over 13 lakh Tax returns needs to be filed daily till 31 Dec

While @IncomeTaxIndia said 4 lakh return filed daily

The gap s…",en,0,0,2021-12-08 03:31:46+00:00,0.0,0.0,Neutral,2021-12-08 03:31:46+00:00,2021-12-08
1230,98,"RT @CAChirag: Hope the new CC team of @theicai will raise issue of non functional, bugs &amp; errors of new @IncomeTaxIndia portal resulting in…",en,0,0,2021-12-08 03:30:32+00:00,0.4545454545454545,0.1363636363636363,Positive,2021-12-08 03:30:32+00:00,2021-12-08
1231,99,"RT @chandrarsrikant: A rare picture. Five founders of Infosys with their spouses. This was taken on campus at a farewell for Sudha Murty, w…",en,0,0,2021-12-08 03:30:02+00:00,0.9,0.3,Positive,2021-12-08 03:30:02+00:00,2021-12-08
1232,0,"RT @NcRavikrishnan: Why the CA fraternity not filing a PIL against the MoF and Infosys? Instead of loading tons of tweet, please unite thro…",en,0,0,2021-12-09 17:18:26+00:00,0.0,0.0,Neutral,2021-12-09 17:18:26+00:00,2021-12-09
1233,1,"RT @Basappamv: CAs: Madam GST Audit not filing due to portal problem.
Tai: No more GST Audit.
CAs:We facing problems in TAR filing extend d…",en,0,0,2021-12-09 17:17:29+00:00,0.4375,-0.1875,Negative,2021-12-09 17:17:29+00:00,2021-12-09
1234,2,RT @mohanrajana: @atulmodani @CAAjayThanki @CAChirag Pls don't blame Infosys.. the babus at @IncomeTaxIndia and @FinMinIndia are sleeping a…,en,0,0,2021-12-09 17:17:09+00:00,0.0,0.0,Neutral,2021-12-09 17:17:09+00:00,2021-12-09
1235,3,@zkiau1639064830 Infosys demonstrated to the world that an Indian c,en,0,0,2021-12-09 17:17:03+00:00,0.0,0.0,Neutral,2021-12-09 17:17:03+00:00,2021-12-09
1236,5,RT @PunamRaneFG: Brilliant news! Infosys is one of the worlds most reputed technology company founded by Narayan Murthy in 1981!,en,0,0,2021-12-09 17:16:16+00:00,0.75,0.8125,Positive,2021-12-09 17:16:16+00:00,2021-12-09
1237,7,"RT @NcRavikrishnan: Why the CA fraternity not filing a PIL against the MoF and Infosys? Instead of loading tons of tweet, please unite thro…",en,0,0,2021-12-09 17:13:46+00:00,0.0,0.0,Neutral,2021-12-09 17:13:46+00:00,2021-12-09
1238,8,RT @ymansuri421: @TilotamaG @shankleshas @IncomeTaxIndia @FinMinIndia @Infosys Madam ji extension is much needed,en,0,0,2021-12-09 17:12:45+00:00,0.2,0.2,Positive,2021-12-09 17:12:45+00:00,2021-12-09
1239,9,"Birlasoft (formerly KPIT Technologies)
Zensar Technologies
Infosys(Most probably in 2023)
Altimetrik

A silent revo… https://t.co/IWhNa2aHHH",en,0,0,2021-12-09 17:12:28+00:00,0.05,0.0,Neutral,2021-12-09 17:12:28+00:00,2021-12-09
1240,10,RT @gauravmurarka88: Almost daily there are changes in utilities of Audit and Tax Returns Forms solving few bugs and creating more bugs !!…,en,0,0,2021-12-09 17:12:25+00:00,0.1999999999999999,0.19375,Positive,2021-12-09 17:12:25+00:00,2021-12-09
1241,11,RT @SachinAgrawalda: Respected sir please extende gst amnesty till 31st December and revocation application period 180 days from date of ca…,en,0,0,2021-12-09 17:12:14+00:00,0.0,0.0,Neutral,2021-12-09 17:12:14+00:00,2021-12-09
1242,12,RT @Infosys: We were pleased to sponsor the Technology Journalism category at this year's British Journalism Awards. @joshimohit_ygl was de…,en,0,0,2021-12-09 17:10:58+00:00,0.5,0.25,Positive,2021-12-09 17:10:58+00:00,2021-12-09
1243,13,"RT @MathuraKrishnaa: Hey @Infosys ,
Take a Look 👇👇👇

One of your employee, ABIN WILLINGTON is rejoicing the crash ,laughing with the Smiley…",en,0,0,2021-12-09 17:10:03+00:00,0.0,0.0,Neutral,2021-12-09 17:10:03+00:00,2021-12-09
1244,15,RT @SachinAgrawalda: Respected sir please extende gst amnesty till 31st December and revocation application period 180 days from date of ca…,en,0,0,2021-12-09 17:07:41+00:00,0.0,0.0,Neutral,2021-12-09 17:07:41+00:00,2021-12-09
1245,16,Filenet Admin  Infosys Limited 2-7 years https://t.co/QjJ7ryosdJ,en,0,0,2021-12-09 17:06:03+00:00,0.1428571428571428,-0.0714285714285714,Negative,2021-12-09 17:06:03+00:00,2021-12-09
1246,18,"@RasulBailayET If a proper investigation is done in India, Indian Amazon head @AmitAgarwal and his partner in crime… https://t.co/zKuoZtUs0E",en,0,0,2021-12-09 17:05:59+00:00,0.1,0.0,Neutral,2021-12-09 17:05:59+00:00,2021-12-09
1247,20,@NYASciences is offering the chance to become a NYAS Certified STEM Educator on their new Pathfinders Online Instit… https://t.co/PTwPzSuU62,en,0,0,2021-12-09 17:02:10+00:00,0.4545454545454545,0.1363636363636363,Positive,2021-12-09 17:02:10+00:00,2021-12-09
1248,21,"RT @CAChirag: Almost daily there are changes in utilities of Audit and Tax Returns Forms solving few bugs and creating more bugs !! 

@Info…",en,0,0,2021-12-09 17:01:21+00:00,0.1999999999999999,0.19375,Positive,2021-12-09 17:01:21+00:00,2021-12-09
1249,22,@CAMayurThakkar1 @IncomeTaxIndia @FinMinIndia @Infosys Sir ji... please do not spread wrong advertisement.. I had f… https://t.co/XEkIZHWvI9,en,0,0,2021-12-09 16:58:12+00:00,0.9,-0.5,Negative,2021-12-09 16:58:12+00:00,2021-12-09
1250,23,"RT @mainbhiengineer: [Year 2040]

Petrol is at Rs. 800, McDonald selling burger at Rs. 2000, iPhone cost Rs. 10 lakh and TCS, Infosys are s…",en,0,0,2021-12-09 16:56:23+00:00,1.0,-0.75,Negative,2021-12-09 16:56:23+00:00,2021-12-09
1251,24,"RT @NcRavikrishnan: Why the CA fraternity not filing a PIL against the MoF and Infosys? Instead of loading tons of tweet, please unite thro…",en,0,0,2021-12-09 16:55:38+00:00,0.0,0.0,Neutral,2021-12-09 16:55:38+00:00,2021-12-09
1252,25,"RT @AshVerma111: #INFOSYS 

Ties Up With E-Commerce Firm Packable To Deepen Offerings

@CNBC_Awaaz #AwaazMarkets #MunafeKiTayyari",en,0,0,2021-12-09 16:55:01+00:00,0.4,-0.2,Negative,2021-12-09 16:55:01+00:00,2021-12-09
1253,26,"RT @NcRavikrishnan: Why the CA fraternity not filing a PIL against the MoF and Infosys? Instead of loading tons of tweet, please unite thro…",en,0,0,2021-12-09 16:54:40+00:00,0.0,0.0,Neutral,2021-12-09 16:54:40+00:00,2021-12-09
1254,27,Almost daily there are changes in utilities of Audit and Tax Returns Forms solving few bugs and creating more bugs… https://t.co/7VSiTwX6hg,en,3,1,2021-12-09 16:53:14+00:00,0.1999999999999999,0.0999999999999999,Positive,2021-12-09 16:53:14+00:00,2021-12-09
1255,28,"@MercedesBenz identified Salesforce partner experts @PwC and @Infosys to: 
o Create fully connected customer experi… https://t.co/FhGwm7RKGP",en,1,0,2021-12-09 16:52:28+00:00,1.0,0.05,Positive,2021-12-09 16:52:28+00:00,2021-12-09
1256,29,RT @ICICIBank: We are happy to announce that #ICICIBank has won six awards at the 'Infosys Finacle Innovation Awards 2021'. The awards are…,en,0,0,2021-12-09 16:52:24+00:00,1.0,0.8,Positive,2021-12-09 16:52:24+00:00,2021-12-09
1257,32,A new #NelsonHall vendor assessment by @DominiqueR_NH analyzes @Infosys' offerings and capabilities in… https://t.co/MulzxqVvQ2,en,2,0,2021-12-09 16:45:43+00:00,0.4545454545454545,0.1363636363636363,Positive,2021-12-09 16:45:43+00:00,2021-12-09
1258,34,"RT @mainbhiengineer: [Year 2040]

Petrol is at Rs. 800, McDonald selling burger at Rs. 2000, iPhone cost Rs. 10 lakh and TCS, Infosys are s…",en,0,0,2021-12-09 16:44:03+00:00,1.0,-0.75,Negative,2021-12-09 16:44:03+00:00,2021-12-09
1259,35,"RT @mainbhiengineer: [Year 2040]

Petrol is at Rs. 800, McDonald selling burger at Rs. 2000, iPhone cost Rs. 10 lakh and TCS, Infosys are s…",en,0,0,2021-12-09 16:43:15+00:00,1.0,-0.75,Negative,2021-12-09 16:43:15+00:00,2021-12-09
1260,36,"@IncomeTaxIndia @pmo
@Infosys @NandanNilekani @nsitharaman SCRAP new AIS and TIS. The condition of new Income tax p… https://t.co/ih7VIKOOLd",en,0,0,2021-12-09 16:43:13+00:00,0.4545454545454545,0.1363636363636363,Positive,2021-12-09 16:43:13+00:00,2021-12-09
1261,37,"RT @WealthEnrich: The Best 'Margin of Safety' stock today is #Infosys

~India's 2nd largest IT firm
~Top Pedigree Management
~One of the mo…",en,0,0,2021-12-09 16:43:10+00:00,0.3,0.325,Positive,2021-12-09 16:43:10+00:00,2021-12-09
1262,38,RT @SachinAgrawalda: Respected sir please extende gst amnesty till 31st December and revocation application period 180 days from date of ca…,en,0,0,2021-12-09 16:41:12+00:00,0.0,0.0,Neutral,2021-12-09 16:41:12+00:00,2021-12-09
1263,39,"RT @NcRavikrishnan: Why the CA fraternity not filing a PIL against the MoF and Infosys? Instead of loading tons of tweet, please unite thro…",en,0,0,2021-12-09 16:39:12+00:00,0.0,0.0,Neutral,2021-12-09 16:39:12+00:00,2021-12-09
1264,41,"RT @NcRavikrishnan: Why the CA fraternity not filing a PIL against the MoF and Infosys? Instead of loading tons of tweet, please unite thro…",en,0,0,2021-12-09 16:38:31+00:00,0.0,0.0,Neutral,2021-12-09 16:38:31+00:00,2021-12-09
1265,42,"RT @mainbhiengineer: [Year 2040]

Petrol is at Rs. 800, McDonald selling burger at Rs. 2000, iPhone cost Rs. 10 lakh and TCS, Infosys are s…",en,0,0,2021-12-09 16:36:11+00:00,1.0,-0.75,Negative,2021-12-09 16:36:11+00:00,2021-12-09
1266,43,Respected sir please extende gst amnesty till 31st December and revocation application period 180 days from date of… https://t.co/tW1Qf5EXpd,en,1,0,2021-12-09 16:35:45+00:00,0.0,0.0,Neutral,2021-12-09 16:35:45+00:00,2021-12-09
1267,44,RT @SachinAgrawalda: Respected sir please extende gst amnesty till 31st December and revocation application period 180 days from date of ca…,en,0,0,2021-12-09 16:35:26+00:00,0.0,0.0,Neutral,2021-12-09 16:35:26+00:00,2021-12-09
1268,46,RT @ICICIBank: We are happy to announce that #ICICIBank has won six awards at the 'Infosys Finacle Innovation Awards 2021'. The awards are…,en,0,0,2021-12-09 16:29:18+00:00,1.0,0.8,Positive,2021-12-09 16:29:18+00:00,2021-12-09
1269,47,"RT @Basappamv: CAs: Madam GST Audit not filing due to portal problem.
Tai: No more GST Audit.
CAs:We facing problems in TAR filing extend d…",en,0,0,2021-12-09 16:28:11+00:00,0.4375,-0.1875,Negative,2021-12-09 16:28:11+00:00,2021-12-09
1270,48,CONGRATS! https://t.co/XIRREcKseX,en,1,0,2021-12-09 16:28:01+00:00,0.0,0.0,Neutral,2021-12-09 16:28:01+00:00,2021-12-09
1271,49,"INFOSYS 

Ties Up With E-Commerce Firm Packable To Deepen Offerings

#Infosys #sharemarket #nifty #nse",en,1,0,2021-12-09 16:27:02+00:00,0.4,-0.2,Negative,2021-12-09 16:27:02+00:00,2021-12-09
1272,50,"RT @CAChirag: Almost daily there are changes in utilities of Audit and Tax Returns Forms solving few bugs and creating more bugs !! 

@Info…",en,0,0,2021-12-09 16:26:38+00:00,0.1999999999999999,0.19375,Positive,2021-12-09 16:26:38+00:00,2021-12-09
1273,51,"@NotBhogle BCCI has integrity??😂
It's a corporate organization just like TCS, Accenture, Infosys and so on.",en,0,0,2021-12-09 16:26:00+00:00,0.0,0.0,Neutral,2021-12-09 16:26:00+00:00,2021-12-09
1274,52,"RT @abhishekrajaram: Due Date Extension is not 🚫 the solution to the Portal Mess

Please Infosys help 🆘",en,0,0,2021-12-09 16:25:58+00:00,0.275,-0.15,Negative,2021-12-09 16:25:58+00:00,2021-12-09
1275,53,"Q4 : USWT : SEC : Senior Systems Engineer : IDAM, CA at Infosys Limited in Phoenix, Arizona | Disabled Person https://t.co/xEPX0yKFsu",en,0,0,2021-12-09 16:25:01+00:00,0.3476190476190476,-0.1238095238095238,Negative,2021-12-09 16:25:01+00:00,2021-12-09
1276,54,"RT @AshVerma111: #INFOSYS 

Ties Up With E-Commerce Firm Packable To Deepen Offerings

@CNBC_Awaaz #AwaazMarkets #MunafeKiTayyari",en,0,0,2021-12-09 16:23:19+00:00,0.4,-0.2,Negative,2021-12-09 16:23:19+00:00,2021-12-09
1277,55,"RT @AshVerma111: #INFOSYS 

Ties Up With E-Commerce Firm Packable To Deepen Offerings

@CNBC_Awaaz #AwaazMarkets #MunafeKiTayyari",en,0,0,2021-12-09 16:22:09+00:00,0.4,-0.2,Negative,2021-12-09 16:22:09+00:00,2021-12-09
1278,56,"#INFOSYS 

Ties Up With E-Commerce Firm Packable To Deepen Offerings

@CNBC_Awaaz #AwaazMarkets #MunafeKiTayyari",en,79,3,2021-12-09 16:21:10+00:00,0.4,-0.2,Negative,2021-12-09 16:21:10+00:00,2021-12-09
1279,57,"RT @CAChirag: Almost daily there are changes in utilities of Audit and Tax Returns Forms solving few bugs and creating more bugs !! 

@Info…",en,0,0,2021-12-09 16:20:51+00:00,0.1999999999999999,0.19375,Positive,2021-12-09 16:20:51+00:00,2021-12-09
1280,59,"RT @NcRavikrishnan: Why the CA fraternity not filing a PIL against the MoF and Infosys? Instead of loading tons of tweet, please unite thro…",en,0,0,2021-12-09 16:19:43+00:00,0.0,0.0,Neutral,2021-12-09 16:19:43+00:00,2021-12-09
1281,60,RT @SachinAgrawalda: Respected sir please extende gst amnesty till 31st December and revocation application period 180 days from date of ca…,en,0,0,2021-12-09 16:17:56+00:00,0.0,0.0,Neutral,2021-12-09 16:17:56+00:00,2021-12-09
1282,61,"RT @NcRavikrishnan: Why the CA fraternity not filing a PIL against the MoF and Infosys? Instead of loading tons of tweet, please unite thro…",en,0,0,2021-12-09 16:16:13+00:00,0.0,0.0,Neutral,2021-12-09 16:16:13+00:00,2021-12-09
1283,62,"RT @mainbhiengineer: [Year 2040]

Petrol is at Rs. 800, McDonald selling burger at Rs. 2000, iPhone cost Rs. 10 lakh and TCS, Infosys are s…",en,0,0,2021-12-09 16:15:42+00:00,1.0,-0.75,Negative,2021-12-09 16:15:42+00:00,2021-12-09
1284,63,@IncomeTaxIndia @Infosys I am facing this issue while I am registering the Digital Signature on Income Tax Portal.… https://t.co/F133TXQaIt,en,0,0,2021-12-09 16:15:20+00:00,0.0,0.0,Neutral,2021-12-09 16:15:20+00:00,2021-12-09
1285,64,"RT @NcRavikrishnan: Why the CA fraternity not filing a PIL against the MoF and Infosys? Instead of loading tons of tweet, please unite thro…",en,0,0,2021-12-09 16:13:30+00:00,0.0,0.0,Neutral,2021-12-09 16:13:30+00:00,2021-12-09
1286,65,Tax Audit Reports (TAR ) Filing last date 15-01-2022  so Latest Tax Audit Utility Released just today  !!! Congratu… https://t.co/EjutmyFFlJ,en,0,0,2021-12-09 16:13:18+00:00,0.4833333333333333,0.48828125,Positive,2021-12-09 16:13:18+00:00,2021-12-09
1287,66,"RT @NcRavikrishnan: Why the CA fraternity not filing a PIL against the MoF and Infosys? Instead of loading tons of tweet, please unite thro…",en,0,0,2021-12-09 16:13:08+00:00,0.0,0.0,Neutral,2021-12-09 16:13:08+00:00,2021-12-09
1288,67,"Infosys Equinox collaborates with Packable to Help Amplify its Direct to Consumer e-Commerce Offerings for its Brand Partners

#Infosys",en,0,0,2021-12-09 16:12:37+00:00,0.4,0.1,Positive,2021-12-09 16:12:37+00:00,2021-12-09
1289,68,RT @dennisgada: @Infosys is proud to partner with @Bloomberg to develop ‘The Index’. This will provide up-to-date #data on the latest techn…,en,0,0,2021-12-09 16:11:55+00:00,0.95,0.65,Positive,2021-12-09 16:11:55+00:00,2021-12-09
1290,69,@IncomeTaxIndia @FinMinIndia @Infosys @nsitharaman But after few days it worked,en,0,0,2021-12-09 16:10:49+00:00,0.1,-0.2,Negative,2021-12-09 16:10:49+00:00,2021-12-09
1291,71,@IncomeTaxIndia @FinMinIndia @Infosys @nsitharaman Thank you so much for your reply &amp; support,en,0,0,2021-12-09 16:08:15+00:00,0.2,0.2,Positive,2021-12-09 16:08:15+00:00,2021-12-09
1292,73,RT @TilotamaG: Yehi baaki tha @IncomeTaxIndia @FinMinIndia Please make sure that the website is not overloaded @Infosys https://t.co/MIQwva…,en,0,0,2021-12-09 16:05:53+00:00,0.8888888888888888,0.5,Positive,2021-12-09 16:05:53+00:00,2021-12-09
1293,74,"RT @Nayakone: Mutual Fund Top Holding Stocks 

- Infosys
- TCS
- HDFC Bank
- SBI
- Airtel 
- L&amp;T
- HDFC
- Reliance Ind
- Kotak Bank
- ICICI…",en,0,0,2021-12-09 16:05:22+00:00,0.5,0.5,Positive,2021-12-09 16:05:22+00:00,2021-12-09
1294,75,"RT @CAChirag: Almost daily there are changes in utilities of Audit and Tax Returns Forms solving few bugs and creating more bugs !! 

@Info…",en,0,0,2021-12-09 16:04:43+00:00,0.1999999999999999,0.19375,Positive,2021-12-09 16:04:43+00:00,2021-12-09
